"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000118846846961129,-4.15139190260576e-05,5.50712477874049e-05,-3.72009237817912e-05,0.300343535064948,0.363751228639057,0.11060217400666,0.0521989351271199,0.0521989351271199,0.101409671427258,0.0162773993122001,0,0,FALSE,7.66735854707127,8.36010315689426,0.571977950521584,0.626524456578799
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.00016940239702556,-4.03486506795907e-05,5.59963877679452e-05,-3.58942790864819e-05,0.158037514271232,0.506057249432772,0.221445207845342,-0.104511544572664,0.0745861465128035,0.278900866087211,0.118801876509392,0,0,FALSE,12.3051977457957,15.5682698752612,0.84959438678203,0.919352376672462
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000153708695266685,-3.77355914010857e-05,4.84145394394861e-05,-3.20752187987015e-05,0.158037514271232,0.506057249432772,0.221445207845342,-0.104511544572664,0.0745861465128035,0.278900866087211,0.118801876509392,0,0,FALSE,10.757101869801,13.6035607487022,0.742708386824205,0.803330492452536
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000205403693666081,-4.42707909966068e-05,7.33891211682687e-05,-4.16265984605713e-05,0.158037514271232,0.506057249432772,0.221445207845342,-0.104511544572664,0.0745861465128035,0.278900866087211,0.118801876509392,0,0,FALSE,15.9703593301865,20.2241429515763,1.10265005911386,1.19429545078999
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000106802434323136,-3.74547844502452e-05,4.60300224912524e-05,-3.16648114714322e-05,0.252908194800376,0.363751228639057,0.126574527316198,-0.059737121801297,-0.0149626990299302,0.132614745089831,0.0248189880208183,0,0,FALSE,6.50010656640111,7.18568103036193,0.494980712546432,0.506470594757208
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,9.57254631661796e-05,-3.49417398514853e-05,3.92461878274014e-05,-2.79919254762719e-05,0.252908194800376,0.363751228639057,0.126574527316198,-0.059737121801297,-0.0149626990299302,0.132614745089831,0.0248189880208183,0,0,FALSE,5.79620836026202,6.40752945782361,0.4413752486868,0.451526672591388
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.00012328510740784,-4.22403494439657e-05,5.61244542127535e-05,-3.86590505124103e-05,0.252908194800376,0.363751228639057,0.126574527316198,-0.059737121801297,-0.0149626990299302,0.132614745089831,0.0248189880208183,0,0,FALSE,8.20827401916735,9.06963547226273,0.625077307539594,0.640076061704494
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000382588465057832,-4.55467006342867e-05,8.63692567054876e-05,-4.34913766032422e-05,0.0631668337420888,0.838104631284775,0.316315888374485,-0.149285967344031,-0.059737121801297,0.0899399350303243,-0.0269540080892537,0,0,FALSE,10.8827297384824,11.932758079639,0.843442036276911,0.905430880725912
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000346692150454862,-4.50030516740688e-05,7.50532967660128e-05,-4.26968182204529e-05,0.0631668337420888,0.838104631284775,0.316315888374485,-0.149285967344031,-0.059737121801297,0.0899399350303243,-0.0269540080892537,0,0,FALSE,10.3836335127793,11.387735896043,0.804760474838814,0.865287960321481
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000459945173116322,-4.58798978795356e-05,0.000110755197689165,-4.3978353832498e-05,0.0631668337420888,0.838104631284775,0.316315888374485,-0.149285967344031,-0.059737121801297,0.0899399350303243,-0.0269540080892537,0,0,FALSE,11.4236695672566,12.5277465620068,0.885370952137778,0.943537778048989
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000216970077715561,-4.18373375681642e-05,5.66863013457862e-05,-3.70875455953452e-05,0,0.458621909168201,0.458621909168201,-0.216447601501081,-0.0373499104156136,0.268941144796561,0.0547841684567327,0,0,FALSE,12.8171930359105,16.2342744356705,0.91561094186054,0.997593921320985
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000195599477502372,-3.90282023042163e-05,4.81462045911464e-05,-3.26437956160782e-05,0,0.458621909168201,0.458621909168201,-0.216447601501081,-0.0373499104156136,0.268941144796561,0.0547841684567327,0,0,FALSE,11.0248933385412,13.9576635164767,0.78757595146989,0.857696494848359
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000259889960539138,-4.62705108920345e-05,7.38378997264877e-05,-4.41003491861381e-05,0,0.458621909168201,0.458621909168201,-0.216447601501081,-0.0373499104156136,0.268941144796561,0.0547841684567327,0,0,FALSE,18.0597091053179,22.9000317032326,1.29011610865265,1.40720378454408
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.00017069098323765,-3.58926751969372e-05,4.69689010466785e-05,-3.23957674325207e-05,0,0.600927929961916,0.221445207845342,-0.0821243331869804,-0.104511544572664,0.205993567333878,0.0923330067005563,0,0,FALSE,8.13791789118622,9.50183939661961,0.603673330457248,0.634997212531081
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000155437560916423,-3.25757629152572e-05,4.02667350678471e-05,-2.82566626746898e-05,0,0.600927929961916,0.221445207845342,-0.0821243331869804,-0.104511544572664,0.205993567333878,0.0923330067005563,0,0,FALSE,7.18193982174102,8.38133022499707,0.532758575435388,0.56011484808605
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000201531071181453,-4.17122570274482e-05,6.05196560083036e-05,-3.96579006448751e-05,0,0.600927929961916,0.221445207845342,-0.0821243331869804,-0.104511544572664,0.205993567333878,0.0923330067005563,0,0,FALSE,10.5857878438444,12.3774353382476,0.785257094321348,0.827170046766638
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000168252963191681,-3.75236729627102e-05,4.29274096447276e-05,-3.11826612114703e-05,0.205472854535804,0.648363270226488,0.205472854535804,-0.0149626990299302,0.0969733578984868,0.148590331278612,-0.0318497784365242,0,0,FALSE,7.73941363670036,8.80662244308027,0.573071743571704,0.593017990076885
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000155118510376893,-3.51485684347515e-05,3.7335042607277e-05,-2.76004253156662e-05,0.205472854535804,0.648363270226488,0.205472854535804,-0.0149626990299302,0.0969733578984868,0.148590331278612,-0.0318497784365242,0,0,FALSE,7.03545658848067,8.00961936963372,0.520944637011265,0.538888742014165
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000193153146344555,-4.25824892859306e-05,5.35293711770605e-05,-3.88125878989051e-05,0.205472854535804,0.648363270226488,0.205472854535804,-0.0149626990299302,0.0969733578984868,0.148590331278612,-0.0318497784365242,0,0,FALSE,9.75459032273795,11.0876823843979,0.722380562597168,0.748361888360769
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000101238384990567,-3.91766278593627e-05,4.41137256058393e-05,-3.20511818316505e-05,0.252908194800376,0.221445207845342,0.252908194800376,0.00742451235575325,0.11936056928417,0.309432926011937,0.135636924379432,0,0,FALSE,11.3532941288825,14.7793248415779,0.788360948828513,0.865104865792762
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,9.2579960456097e-05,-3.68017333136022e-05,3.87256980170309e-05,-2.81128020164713e-05,0.252908194800376,0.221445207845342,0.252908194800376,0.00742451235575325,0.11936056928417,0.309432926011937,0.135636924379432,0,0,FALSE,9.97888549115292,12.9861565046212,0.692923455476002,0.760142110720035
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000122686523333509,-4.36274122067212e-05,5.74606296136388e-05,-3.94320902878362e-05,0.252908194800376,0.221445207845342,0.252908194800376,0.00742451235575325,0.11936056928417,0.309432926011937,0.135636924379432,0,0,FALSE,15.3279290590921,19.9693013599787,1.0643554107693,1.16889911807061
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000114981231350501,-4.16910063609675e-05,5.59472472041622e-05,-3.7266242199429e-05,0.252908194800376,0.268880548109914,0.17400986758077,-0.0149626990299302,-0.0821243331869804,0.212669916651072,0.101254039986619,0,0,FALSE,9.30707867238661,10.9746934516529,0.703172154931455,0.748917822886024
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000102798106969975,-3.90839124208229e-05,4.81235179235846e-05,-3.32708001231245e-05,0.252908194800376,0.268880548109914,0.17400986758077,-0.0149626990299302,-0.0821243331869804,0.212669916651072,0.101254039986619,0,0,FALSE,8.02340198114531,9.45581913923278,0.606187312469436,0.645269183558985
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000133957700439339,-4.57112312297202e-05,6.8133510121221e-05,-4.34273456984191e-05,0.252908194800376,0.268880548109914,0.17400986758077,-0.0149626990299302,-0.0821243331869804,0.212669916651072,0.101254039986619,0,0,FALSE,12.5170029580217,14.7811569379503,0.945689581954579,1.00867253581822
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000115232001935649,-4.02211659728462e-05,4.35154324362384e-05,-3.1303381713619e-05,0.395214215594091,0.316315888374485,0.252908194800376,0.11936056928417,-0.059737121801297,0.250211641383867,0.0818824214991984,0,0,FALSE,10.4656601695029,12.9712570185086,0.74123738630129,0.797597809224111
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000104175857190846,-3.81142169550019e-05,3.72580480023768e-05,-2.72750055875782e-05,0.395214215594091,0.316315888374485,0.252908194800376,0.11936056928417,-0.059737121801297,0.250211641383867,0.0818824214991984,0,0,FALSE,9.30724822290044,11.5319240686569,0.659192086123644,0.709093757079609
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.00013377429872323,-4.40693830459791e-05,5.40097124917873e-05,-3.86609711255788e-05,0.395214215594091,0.316315888374485,0.252908194800376,0.11936056928417,-0.059737121801297,0.250211641383867,0.0818824214991984,0,0,FALSE,13.4718498660373,16.7122037199562,0.954152778329431,1.02762724193377
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,8.87597409350868e-05,-3.39658398082617e-05,4.79761635435694e-05,-3.31869259908281e-05,0.0157314934775169,0.316315888374485,0.0317038467870549,-0.0149626990299302,0.00742451235575325,0.252532545967315,0.0831345317618073,0,0,FALSE,8.37067142164079,10.1741480969971,0.551800271813538,0.587981902140372
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,7.92238832130928e-05,-3.03214964696594e-05,4.12430380029606e-05,-2.93655462906101e-05,0.0157314934775169,0.316315888374485,0.0317038467870549,-0.0149626990299302,0.00742451235575325,0.252532545967315,0.0831345317618073,0,0,FALSE,7.15984517814386,8.69878080111775,0.471981798129193,0.502717832783757
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000105565915749041,-4.23389732004781e-05,5.98427505018439e-05,-4.19668127905459e-05,0.0157314934775169,0.316315888374485,0.0317038467870549,-0.0149626990299302,0.00742451235575325,0.252532545967315,0.0831345317618073,0,0,FALSE,12.7619570916743,15.5390505990097,0.841276737247117,0.898029047892269
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,9.59420494779995e-05,-3.82576973752667e-05,4.82735135818763e-05,-3.28382914960605e-05,0.205472854535804,0.221445207845342,0.17400986758077,-0.0821243331869804,-0.0373499104156136,0.31206138676347,0.140019675146425,0,0,FALSE,9.95474511996499,13.0077906083088,0.722341745640182,0.802343425149793
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,8.60301485477455e-05,-3.55023688025423e-05,4.15991018261447e-05,-2.88113005975231e-05,0.205472854535804,0.221445207845342,0.17400986758077,-0.0821243331869804,-0.0373499104156136,0.31206138676347,0.140019675146425,0,0,FALSE,8.61067848306971,11.2455395406231,0.624812853832423,0.693644676822951
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000116320273674984,-4.31903774427129e-05,6.19956704212511e-05,-4.00475433920553e-05,0.205472854535804,0.221445207845342,0.17400986758077,-0.0821243331869804,-0.0373499104156136,0.31206138676347,0.140019675146425,0,0,FALSE,13.6563766369636,17.8702078944054,0.990941510123056,1.10226588372184
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000121909248952344,-3.52515532115903e-05,4.57528390924542e-05,-3.13039087848588e-05,0.11060217400666,0.458621909168201,0.126574527316198,-0.059737121801297,-0.059737121801297,0.302044453646448,0.103998697759965,0,0,FALSE,10.5662501900829,13.6648757659182,0.695482743302432,0.752323935407959
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000110925790091323,-3.20889053487258e-05,3.9635091644849e-05,-2.72947304778962e-05,0.11060217400666,0.458621909168201,0.126574527316198,-0.059737121801297,-0.059737121801297,0.302044453646448,0.103998697759965,0,0,FALSE,9.22489803225415,11.9275362139304,0.607193411694338,0.656674172374524
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000145826926766109,-4.1323690593466e-05,5.90749004074999e-05,-3.90013454024987e-05,0.11060217400666,0.458621909168201,0.126574527316198,-0.059737121801297,-0.059737121801297,0.302044453646448,0.103998697759965,0,0,FALSE,14.4346340438359,18.6790362617075,0.950104173142445,1.02838008268504
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.00010614768779266,-3.99394560079609e-05,5.02745436163034e-05,-3.38329593724197e-05,0.300343535064948,0.268880548109914,0.17400986758077,-0.0821243331869804,-0.0821243331869804,0.328594424827376,0.0639615714341981,0,0,FALSE,12.5450225177957,16.6909883396251,0.844733037471674,0.942607085822608
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,9.47098702146913e-05,-3.7438679354892e-05,4.29294336514331e-05,-2.98142743209293e-05,0.300343535064948,0.268880548109914,0.17400986758077,-0.0821243331869804,-0.0821243331869804,0.328594424827376,0.0639615714341981,0,0,FALSE,10.8446376302652,14.4247879755014,0.730235748868632,0.814625657901678
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000127026969357788,-4.4272891891106e-05,6.36827500366227e-05,-4.07966816159941e-05,0.300343535064948,0.268880548109914,0.17400986758077,-0.0821243331869804,-0.0821243331869804,0.328594424827376,0.0639615714341981,0,0,FALSE,17.1765826528702,22.8682724562015,1.15660421660638,1.29146310686487
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000143098327752853,-3.95214053765902e-05,4.78203284083382e-05,-3.31611625444248e-05,0.252908194800376,0.458621909168201,0.221445207845342,-0.0149626990299302,-0.104511544572664,0.229865997594441,0.0200135995937787,0,0,FALSE,9.99716828633001,11.9854796222423,0.702214393403749,0.754031271972122
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000130650793486209,-3.70730471639782e-05,4.15146192703722e-05,-2.92267126055855e-05,0.252908194800376,0.458621909168201,0.221445207845342,-0.0149626990299302,-0.104511544572664,0.229865997594441,0.0200135995937787,0,0,FALSE,8.87438130336801,10.6346730886586,0.6233483417387,0.669049243650438
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000169071657041458,-4.3744258403168e-05,6.09779752426557e-05,-3.99471809246442e-05,0.252908194800376,0.458621909168201,0.221445207845342,-0.0149626990299302,-0.104511544572664,0.229865997594441,0.0200135995937787,0,0,FALSE,12.8608153485244,15.4354453934192,0.903360775475683,0.971075742505723
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000238113971410098,-4.05513808519936e-05,4.52372318804244e-05,-3.16438737819453e-05,0.11060217400666,0.553492589697344,0.553492589697344,-0.261222024272448,-0.0821243331869804,0.416306961680272,0.146905354533672,0,0,FALSE,16.6540952217932,23.78802544706,1.13968263072762,1.31122702892567
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000217966953249788,-3.8444521089835e-05,3.85775540076653e-05,-2.75508118104419e-05,0.11060217400666,0.553492589697344,0.553492589697344,-0.261222024272448,-0.0821243331869804,0.416306961680272,0.146905354533672,0,0,FALSE,14.7284497714678,21.037010666173,1.00790579440943,1.15958750147936
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000276955297479875,-4.39549001657015e-05,5.80763884105503e-05,-3.82559965831052e-05,0.11060217400666,0.553492589697344,0.553492589697344,-0.261222024272448,-0.0821243331869804,0.416306961680272,0.146905354533672,0,0,FALSE,21.4093767281797,30.5802667218916,1.46509866546882,1.68562423841093
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000171203971936907,-4.56161962439075e-05,6.20581696999054e-05,-4.35929464088187e-05,0.11060217400666,0.411186568903629,0.268880548109914,-0.104511544572664,-0.126898755958347,0.0063623250025357,-0.115370252806882,0,0,FALSE,6.86291480502633,7.17587340735901,0.56131565192915,0.703683706563079
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000157969947992205,-4.18881475450513e-05,5.53540382685266e-05,-3.81442974425165e-05,0.11060217400666,0.411186568903629,0.268880548109914,-0.104511544572664,-0.126898755958347,0.0063623250025357,-0.115370252806882,0,0,FALSE,5.67867270891631,5.944120532907,0.464626558084784,0.576762075459801
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000198700632928603,-4.62324261985009e-05,7.59875104644877e-05,-4.44935839745592e-05,0.11060217400666,0.411186568903629,0.268880548109914,-0.104511544572664,-0.126898755958347,0.0063623250025357,-0.115370252806882,0,0,FALSE,7.33399456780843,7.66330195804601,0.599846475994156,0.74896765995071
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000157511872532895,-4.08257028735904e-05,4.71467877886789e-05,-3.47859069424326e-05,0.252908194800376,0.506057249432772,0.252908194800376,0.0298117237414366,0.11936056928417,0.24127146227432,0.0405789869872931,0,0,FALSE,9.84447139549957,12.0685189996757,0.744824705524163,0.810701915295808
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000146346968339314,-3.80088801337033e-05,4.19199322592307e-05,-3.01146604479249e-05,0.252908194800376,0.506057249432772,0.252908194800376,0.0298117237414366,0.11936056928417,0.24127146227432,0.0405789869872931,0,0,FALSE,8.5682456994217,10.4962790388126,0.648266512367608,0.705086806465091
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000181628172308885,-4.61002210127313e-05,5.84368456923055e-05,-4.35328451216763e-05,0.252908194800376,0.506057249432772,0.252908194800376,0.0298117237414366,0.11936056928417,0.24127146227432,0.0405789869872931,0,0,FALSE,14.3112100790007,17.5820833400726,1.08277449855501,1.18107521221704
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,9.16115172761037e-05,-3.79426256327467e-05,3.8123048129488e-05,-2.80149313861392e-05,0.442649555858663,0.316315888374485,0.158037514271232,0.0745861465128035,0.00742451235575325,0.200783324586589,-0.0290119733174777,0,0,FALSE,6.52858825827531,7.81612272793186,0.522641744087718,0.568640743031327
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,8.27013917039266e-05,-3.59694060419326e-05,3.25783901825934e-05,-2.44170197038014e-05,0.442649555858663,0.316315888374485,0.158037514271232,0.0745861465128035,0.00742451235575325,0.200783324586589,-0.0290119733174777,0,0,FALSE,5.89604490904329,7.05528630779151,0.472003913061241,0.51328815936119
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000110881767559191,-4.21671787184661e-05,5.01146800661251e-05,-3.57178596210529e-05,0.442649555858663,0.316315888374485,0.158037514271232,0.0745861465128035,0.00742451235575325,0.200783324586589,-0.0290119733174777,0,0,FALSE,8.28625117230684,9.9373036419651,0.663350259403348,0.722961489141065
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000145854129495957,-3.76570267254736e-05,4.46198881026278e-05,-3.19603942958207e-05,0.158037514271232,0.506057249432772,0.221445207845342,0.0521989351271199,-0.104511544572664,0.223484445458138,-0.0542629613538898,0,0,FALSE,8.58738932257621,10.425098745277,0.627096638199907,0.682093757392339
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000133614295291584,-3.48780336023102e-05,3.87066518293206e-05,-2.78988169852746e-05,0.158037514271232,0.506057249432772,0.221445207845342,0.0521989351271199,-0.104511544572664,0.223484445458138,-0.0542629613538898,0,0,FALSE,7.61772127000989,9.24430656400033,0.556286344201532,0.604836841625342
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000174557782782031,-4.29707803573753e-05,5.84870272283363e-05,-3.97265960202052e-05,0.158037514271232,0.506057249432772,0.221445207845342,0.0521989351271199,-0.104511544572664,0.223484445458138,-0.0542629613538898,0,0,FALSE,11.3767198389889,13.8253272202341,0.830788320089863,0.904564035434231
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000179900696061453,-3.75616894832445e-05,4.6335701420629e-05,-3.21048004345843e-05,0,0.506057249432772,0.363751228639057,-0.171673178729714,-0.0149626990299302,0.225392062875808,-0.000317192166635881,0,0,FALSE,9.26096655725538,11.379705987191,0.68094385255366,0.7286835879305
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000162194923004361,-3.50895700543872e-05,3.89164195486267e-05,-2.85481220199918e-05,0,0.506057249432772,0.363751228639057,-0.171673178729714,-0.0149626990299302,0.225392062875808,-0.000317192166635881,0,0,FALSE,8.31140703134647,10.211071786493,0.611124277676886,0.653851728188125
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000215942064243647,-4.29026240648423e-05,6.14381806365362e-05,-3.97888898512918e-05,0,0.506057249432772,0.363751228639057,-0.171673178729714,-0.0149626990299302,0.225392062875808,-0.000317192166635881,0,0,FALSE,12.1644868789994,14.9586364803914,0.894435007277919,0.957855406224802
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000176006035005252,-4.7031826324627e-05,7.7911372186527e-05,-4.34571341637884e-05,0.395214215594091,0.17400986758077,0.395214215594091,0.18652220344122,-0.0821243331869804,0.224108097212916,0.088780566450559,0,0,FALSE,17.4769643706657,20.8100520331955,1.22793735018721,1.29987093815548
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000156571274034365,-4.68862543618858e-05,6.69119891663103e-05,-4.31362439714009e-05,0.395214215594091,0.17400986758077,0.395214215594091,0.18652220344122,-0.0821243331869804,0.224108097212916,0.088780566450559,0,0,FALSE,16.9587067278893,20.1943552098068,1.19152439382113,1.26141229296993
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000210402247389356,-4.71912118397541e-05,9.73784042238255e-05,-4.38084741309758e-05,0.395214215594091,0.17400986758077,0.395214215594091,0.18652220344122,-0.0821243331869804,0.224108097212916,0.088780566450559,0,0,FALSE,18.1628022035305,21.6233437060388,1.2761245485823,1.35067207061236
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000232778859598447,-4.10086474948835e-05,5.277587828638e-05,-3.5551123143824e-05,0.0631668337420888,0.600927929961916,0.411186568903629,-0.194060390115397,-0.0821243331869804,0.246788524809351,0.043484426874226,0,0,FALSE,11.6398277155047,14.3262642686335,0.843694106898975,0.913289967453495
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000211623992460868,-3.8407491590682e-05,4.50871491742255e-05,-3.13711311657389e-05,0.0631668337420888,0.600927929961916,0.411186568903629,-0.194060390115397,-0.0821243331869804,0.246788524809351,0.043484426874226,0,0,FALSE,10.2427812220088,12.5998116276326,0.742431458461978,0.803229741930371
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000270300716115192,-4.4221805601477e-05,6.64131840026564e-05,-4.07145872361476e-05,0.0631668337420888,0.600927929961916,0.411186568903629,-0.194060390115397,-0.0821243331869804,0.246788524809351,0.043484426874226,0,0,FALSE,14.2318702683546,17.5321329788807,1.03157410340797,1.11766199878984
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,0.000176621607460505,-4.31562202884077e-05,5.44119258894932e-05,-3.53812403324708e-05,0.442649555858663,0.458621909168201,0.316315888374485,-0.149285967344031,0.0521989351271199,0.127792528957986,0.0905553165999287,0,0,FALSE,8.92261912680047,9.72342668419395,0.700102094610909,0.737723548788435
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,0.000159965535077169,-4.13750391451078e-05,4.67379330395305e-05,-3.15765212802005e-05,0.442649555858663,0.458621909168201,0.316315888374485,-0.149285967344031,0.0521989351271199,0.127792528957986,0.0905553165999287,0,0,FALSE,8.04724483797875,8.76905150468858,0.631416949686411,0.667055481660631
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000208413480270234,-4.61378229813178e-05,6.90594729830602e-05,-4.1750138080287e-05,0.442649555858663,0.458621909168201,0.316315888374485,-0.149285967344031,0.0521989351271199,0.127792528957986,0.0905553165999287,0,0,FALSE,11.0609690175932,12.0553472534544,0.867885037309903,0.915958860003753
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,8.63070456078308e-05,-3.81722554021183e-05,4.3263358892447e-05,-3.12942856371062e-05,0.252908194800376,0.17400986758077,0.205472854535804,0.0969733578984868,-0.0821243331869804,0.353761008043203,0.07001498224089,0,0,FALSE,11.144742701358,15.6718069164802,0.785506715719807,0.887269119045787
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,7.78949086979792e-05,-3.56906491749051e-05,3.75076465580082e-05,-2.73695967952672e-05,0.252908194800376,0.17400986758077,0.205472854535804,0.0969733578984868,-0.0821243331869804,0.353761008043203,0.07001498224089,0,0,FALSE,9.7044449836348,13.6477959481115,0.683991269011593,0.772678476217294
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000107309123398853,-4.24039060421768e-05,5.76333007379088e-05,-3.79866898821783e-05,0.252908194800376,0.17400986758077,0.205472854535804,0.0969733578984868,-0.0821243331869804,0.353761008043203,0.07001498224089,0,0,FALSE,14.8157960648671,20.8268734316064,1.04425088157477,1.17912642368681
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,9.65084252810652e-05,-4.11759261142714e-05,5.51129572659538e-05,-3.66911481795492e-05,0.300343535064948,0.221445207845342,0.11060217400666,0.0521989351271199,0.0298117237414366,0.263275421366486,0.114297763409676,0,0,FALSE,10.5452188802891,13.1860025396763,0.766495491889444,0.830482204842098
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,8.56951475917196e-05,-3.83945651266723e-05,4.73549352035053e-05,-3.24961786311859e-05,0.300343535064948,0.221445207845342,0.11060217400666,0.0521989351271199,0.0298117237414366,0.263275421366486,0.114297763409676,0,0,FALSE,8.9501784405223,11.1850224994821,0.650557532236053,0.704456268579364
"t4copula_t4t10margs",5e-05,1e+05,"0.01",TRUE,0.000116270130397204,-4.54364478428997e-05,6.92910583641679e-05,-4.31170522572374e-05,0.300343535064948,0.221445207845342,0.11060217400666,0.0521989351271199,0.0298117237414366,0.263275421366486,0.114297763409676,0,0,FALSE,14.6639808808224,18.3624942126766,1.06587400208315,1.15650855020374
"t4copula_t4t10margs",5e-05,1e+05,"0.05",TRUE,7.46700147409935e-05,-3.92556006561532e-05,4.83461760728213e-05,-3.37948298463053e-05,0.347778875329519,0.17400986758077,0.0631668337420886,-0.0149626990299302,0.0298117237414366,0.186646665763456,0.158243619586465,0,0,FALSE,8.66481920827689,9.95145871352003,0.608033919727819,0.615463522528389
"t4copula_t4t10margs",5e-05,1e+05,"0.1",TRUE,6.60835043126168e-05,-3.67585062826127e-05,4.15726911398594e-05,-3.00286035624478e-05,0.347778875329519,0.17400986758077,0.0631668337420886,-0.0149626990299302,0.0298117237414366,0.186646665763456,0.158243619586465,0,0,FALSE,7.56167251396248,8.68464142406727,0.530622652005495,0.537115226684365
