"dist","p","n","method","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0145633515014535,-0.00457076470215577,0.00742248396520943,-0.00382209235125427,0.840201129589159,0.284861354369163,0.169288586507388,-0.0790363069473212,0.0232929922807543,0.733293040814063,-0.182608955661133,-0.13572889810279,0.0091,0.8762,34,FALSE,1.495122195974,1.60687545350063,0.48686203297705,0.599356534927968
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0206273031948228,-0.00481505697183851,0.011273017585233,-0.00449247927990146,0.840201129589159,0.284861354369163,0.169288586507388,-0.0790363069473212,0.0232929922807543,0.733293040814063,-0.182608955661133,-0.13572889810279,0.0091,0.8762,34,FALSE,1.89667339843799,1.99284030039424,0.617843646673591,0.740032580172129
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.0341467006896225,-0.00460213839457661,0.0103619676045933,-0.00420903852569036,0.358031493607021,0.606307778357255,0.329113548182587,0.12562229150883,-0.181365606175397,0.865541257545334,-0.206602287298799,-0.769861731020128,0.0404,0.924,50,FALSE,1.71404696107446,1.91618461954044,0.556902676251067,0.679114847428088
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0312257238275102,-0.00442586066962758,0.00921571642278089,-0.00385859282469026,0.358031493607021,0.606307778357255,0.329113548182587,0.12562229150883,-0.181365606175397,0.865541257545334,-0.206602287298799,-0.769861731020128,0.0404,0.924,50,FALSE,1.64233141643412,1.81798958546076,0.531517665585828,0.632874017825216
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0391050793680651,-0.00470538509218318,0.0123077370126837,-0.00441429623099116,0.358031493607021,0.606307778357255,0.329113548182587,0.12562229150883,-0.181365606175397,0.865541257545334,-0.206602287298799,-0.769861731020128,0.0404,0.924,50,FALSE,1.77569359091271,1.98634480625223,0.573954833046364,0.712471604039901
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0341467006896225,-0.00460213839457661,0.0103619676045933,-0.00420903852569036,0.358031493607021,0.606307778357255,0.329113548182587,0.12562229150883,-0.181365606175397,0.865541257545334,-0.206602287298799,-0.769861731020128,0.0404,0.924,34,FALSE,1.71404696107446,1.91618461954044,0.556902676251067,0.679114847428088
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0312257238275102,-0.00442586066962758,0.00921571642278089,-0.00385859282469026,0.358031493607021,0.606307778357255,0.329113548182587,0.12562229150883,-0.181365606175397,0.865541257545334,-0.206602287298799,-0.769861731020128,0.0404,0.924,34,FALSE,1.64233141643412,1.81798958546076,0.531517665585828,0.632874017825216
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0391050793680651,-0.00470538509218318,0.0123077370126837,-0.00441429623099116,0.358031493607021,0.606307778357255,0.329113548182587,0.12562229150883,-0.181365606175397,0.865541257545334,-0.206602287298799,-0.769861731020128,0.0404,0.924,34,FALSE,1.77569359091271,1.98634480625223,0.573954833046364,0.712471604039901
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.0344679087481626,-0.00461638409349951,0.0104880162294506,-0.00410438551124115,0.518754705601067,0.606307778357255,0.329113548182587,0.12562229150883,-0.181365606175397,0.865541257545334,-0.206602287298799,-0.769861731020128,0.0404,0.924,34,FALSE,1.76713797777923,1.93180583683291,0.568860837412403,0.684659602820772
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0316881088500104,-0.00446179926566874,0.00939716578151013,-0.00374348178123027,0.518754705601067,0.606307778357255,0.329113548182587,0.12562229150883,-0.181365606175397,0.865541257545334,-0.206602287298799,-0.769861731020128,0.0404,0.924,34,FALSE,1.70291539549591,1.83888604595497,0.548519808643403,0.643738646305201
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0390207948451519,-0.0047511574519794,0.0122746620386054,-0.00441903610447229,0.518754705601067,0.606307778357255,0.329113548182587,0.12562229150883,-0.181365606175397,0.865541257545334,-0.206602287298799,-0.769861731020128,0.0404,0.924,34,FALSE,1.84188310666134,2.03312667206255,0.593758717338186,0.728844642058558
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.0414846864483932,-0.00482760938175752,0.0106086619499416,-0.00423820581351266,0.840201129589159,0.445584566363209,0.645712354939822,0.0232929922807543,-0.283694905403472,0.690066657319475,-0.000266347907976495,-0.663121706243433,0.019,0.9648,50,FALSE,1.97222767602411,2.27025832529449,0.671211622465116,0.849590831270942
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0375607197067224,-0.00478740615409068,0.00929106953288721,-0.00406054774008113,0.840201129589159,0.445584566363209,0.645712354939822,0.0232929922807543,-0.283694905403472,0.690066657319475,-0.000266347907976495,-0.663121706243433,0.019,0.9648,50,FALSE,1.92078096263271,2.20125228146144,0.654349469691434,0.819226409600653
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0511084643160427,-0.00488489152131691,0.0138401411077979,-0.00449133560300343,0.840201129589159,0.445584566363209,0.645712354939822,0.0232929922807543,-0.283694905403472,0.690066657319475,-0.000266347907976495,-0.663121706243433,0.019,0.9648,50,FALSE,2.0631749743265,2.39786991130026,0.702768993344307,0.904560008517776
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0414846864483932,-0.00482760938175752,0.0106086619499416,-0.00423820581351266,0.840201129589159,0.445584566363209,0.645712354939822,0.0232929922807543,-0.283694905403472,0.690066657319475,-0.000266347907976495,-0.663121706243433,0.019,0.9648,34,FALSE,1.97222767602411,2.27025832529449,0.671211622465116,0.849590831270942
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0375607197067224,-0.00478740615409068,0.00929106953288721,-0.00406054774008113,0.840201129589159,0.445584566363209,0.645712354939822,0.0232929922807543,-0.283694905403472,0.690066657319475,-0.000266347907976495,-0.663121706243433,0.019,0.9648,34,FALSE,1.92078096263271,2.20125228146144,0.654349469691434,0.819226409600653
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0511084643160427,-0.00488489152131691,0.0138401411077979,-0.00449133560300343,0.840201129589159,0.445584566363209,0.645712354939822,0.0232929922807543,-0.283694905403472,0.690066657319475,-0.000266347907976495,-0.663121706243433,0.019,0.9648,34,FALSE,2.0631749743265,2.39786991130026,0.702768993344307,0.904560008517776
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.037763496878957,-0.00479321077218857,0.00935915819980958,-0.0040861983489532,0.840201129589159,0.445584566363209,0.645712354939822,0.0232929922807543,-0.283694905403472,0.690066657319475,-0.000266347907976495,-0.663121706243433,0.019,0.9648,34,FALSE,2.00658270845316,2.21604316685311,0.659277000252995,0.816376260803221
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0346158232740171,-0.00471927904163424,0.00830223005890867,-0.00375949401256049,0.840201129589159,0.445584566363209,0.645712354939822,0.0232929922807543,-0.283694905403472,0.690066657319475,-0.000266347907976495,-0.663121706243433,0.019,0.9648,34,FALSE,1.92320924627302,2.10889971145551,0.633758140006899,0.769304346840281
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.045059691681557,-0.00488277283827361,0.011809079816924,-0.00448197314208848,0.840201129589159,0.445584566363209,0.645712354939822,0.0232929922807543,-0.283694905403472,0.690066657319475,-0.000266347907976495,-0.663121706243433,0.019,0.9648,34,FALSE,2.14595432837335,2.3999662765203,0.704528472111932,0.897455681691843
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.0471207900478117,-0.004709959879709,0.0120122334233452,-0.00430676143715241,0.358031493607021,0.606307778357255,0.513323433634298,-0.0790363069473212,-0.283694905403472,0.868038622761673,-0.0790647570406668,-0.463303167495904,0.0119,0.8116,50,FALSE,2.17494318558772,2.52214240060747,0.720807644375834,0.857709274945635
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0414487200301859,-0.00458338472637162,0.0101608689477705,-0.00400422819691041,0.358031493607021,0.606307778357255,0.513323433634298,-0.0790363069473212,-0.283694905403472,0.868038622761673,-0.0790647570406668,-0.463303167495904,0.0119,0.8116,50,FALSE,2.00495581461626,2.3808846713587,0.680004847819156,0.805765215916908
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0612122629023111,-0.00477652937657167,0.016611692204756,-0.00446587232942574,0.358031493607021,0.606307778357255,0.513323433634298,-0.0790363069473212,-0.283694905403472,0.868038622761673,-0.0790647570406668,-0.463303167495904,0.0119,0.8116,50,FALSE,2.25837959982561,2.61878465447657,0.747337755493557,0.895001121563971
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0471207900478117,-0.004709959879709,0.0120122334233452,-0.00430676143715241,0.358031493607021,0.606307778357255,0.513323433634298,-0.0790363069473212,-0.283694905403472,0.868038622761673,-0.0790647570406668,-0.463303167495904,0.0119,0.8116,34,FALSE,2.17494318558772,2.52214240060747,0.720807644375834,0.857709274945635
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0414487200301859,-0.00458338472637162,0.0101608689477705,-0.00400422819691041,0.358031493607021,0.606307778357255,0.513323433634298,-0.0790363069473212,-0.283694905403472,0.868038622761673,-0.0790647570406668,-0.463303167495904,0.0119,0.8116,34,FALSE,2.00495581461626,2.3808846713587,0.680004847819156,0.805765215916908
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0612122629023111,-0.00477652937657167,0.016611692204756,-0.00446587232942574,0.358031493607021,0.606307778357255,0.513323433634298,-0.0790363069473212,-0.283694905403472,0.868038622761673,-0.0790647570406668,-0.463303167495904,0.0119,0.8116,34,FALSE,2.25837959982561,2.61878465447657,0.747337755493557,0.895001121563971
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.0467633418304098,-0.00471367409766052,0.0118955622733949,-0.00431563896455183,0.358031493607021,0.606307778357255,0.513323433634298,-0.0790363069473212,-0.283694905403472,0.868038622761673,-0.0790647570406668,-0.463303167495904,0.0119,0.8116,34,FALSE,2.26958676827839,2.52599446467718,0.722115046621221,0.857160499865988
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0416311348891501,-0.00457002034837802,0.0102204091841663,-0.00397228536712417,0.358031493607021,0.606307778357255,0.513323433634298,-0.0790363069473212,-0.283694905403472,0.868038622761673,-0.0790647570406668,-0.463303167495904,0.0119,0.8116,34,FALSE,2.1321661558735,2.370145800195,0.679002314499225,0.796804892897911
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0584284293424206,-0.00477748072435326,0.0157030485274604,-0.00446814619060127,0.358031493607021,0.606307778357255,0.513323433634298,-0.0790363069473212,-0.283694905403472,0.868038622761673,-0.0790647570406668,-0.463303167495904,0.0119,0.8116,34,FALSE,2.35278959370805,2.61766807791515,0.747926717875339,0.892468335851416
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.0332862712340066,-0.00458198013947155,0.0120753066002574,-0.00437734819317272,0.197308281612975,0.606307778357255,0.201150238762512,-0.0790363069473212,0.12562229150883,0.980900061699292,0.0325691039875432,-0.231815234429972,0.0046,0.719,50,FALSE,2.89093982852038,3.0686108200392,0.866419596991852,0.976288920551339
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0294565001312218,-0.00452689404598459,0.0103672657364929,-0.00429529597776518,0.197308281612975,0.606307778357255,0.201150238762512,-0.0790363069473212,0.12562229150883,0.980900061699292,0.0325691039875432,-0.231815234429972,0.0046,0.719,50,FALSE,2.82332887193402,2.98905772928089,0.845740458049259,0.946294436876913
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0474632939775127,-0.0046165598352954,0.0183981215995194,-0.00442885557862814,0.197308281612975,0.606307778357255,0.201150238762512,-0.0790363069473212,0.12562229150883,0.980900061699292,0.0325691039875432,-0.231815234429972,0.0046,0.719,50,FALSE,2.93781077715098,3.12519027162162,0.880771707689834,0.997068392821383
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0332862712340066,-0.00458198013947155,0.0120753066002574,-0.00437734819317272,0.197308281612975,0.606307778357255,0.201150238762512,-0.0790363069473212,0.12562229150883,0.980900061699292,0.0325691039875432,-0.231815234429972,0.0046,0.719,34,FALSE,2.89093982852038,3.0686108200392,0.866419596991852,0.976288920551339
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0294565001312218,-0.00452689404598459,0.0103672657364929,-0.00429529597776518,0.197308281612975,0.606307778357255,0.201150238762512,-0.0790363069473212,0.12562229150883,0.980900061699292,0.0325691039875432,-0.231815234429972,0.0046,0.719,34,FALSE,2.82332887193402,2.98905772928089,0.845740458049259,0.946294436876913
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0474632939775127,-0.0046165598352954,0.0183981215995194,-0.00442885557862814,0.197308281612975,0.606307778357255,0.201150238762512,-0.0790363069473212,0.12562229150883,0.980900061699292,0.0325691039875432,-0.231815234429972,0.0046,0.719,34,FALSE,2.93781077715098,3.12519027162162,0.880771707689834,0.997068392821383
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.0337249473333292,-0.00458686336729936,0.012270951896932,-0.00438462189214552,0.197308281612975,0.606307778357255,0.201150238762512,-0.0790363069473212,0.12562229150883,0.980900061699292,0.0325691039875432,-0.231815234429972,0.0046,0.719,34,FALSE,2.96184235269182,3.0830634576704,0.881643409237715,0.978006036678517
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0297838394289534,-0.0045094936974482,0.0105132558966972,-0.0042693776913902,0.197308281612975,0.606307778357255,0.201150238762512,-0.0790363069473212,0.12562229150883,0.980900061699292,0.0325691039875432,-0.231815234429972,0.0046,0.719,34,FALSE,2.8604699426126,2.96681104837824,0.851087697154349,0.939833174837167
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0468602005459005,-0.0046103103907561,0.0181291477631686,-0.00441954686317824,0.197308281612975,0.606307778357255,0.201150238762512,-0.0790363069473212,0.12562229150883,0.980900061699292,0.0325691039875432,-0.231815234429972,0.0046,0.719,34,FALSE,2.99904907915165,3.12255633380135,0.891969733962834,0.990928766032364
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.0511738213359124,-0.00481986731470005,0.0107845761741407,-0.00441268681572133,0.518754705601067,0.606307778357255,0.663109785752189,-0.386024204631547,-0.283694905403472,0.914339965092656,-0.316489762910496,-0.220402320802046,0.0091,0.891,50,FALSE,2.63637037217216,2.69943102977954,0.815447777028291,0.880014223461633
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0463665408328995,-0.00481013609173903,0.00943375325546282,-0.00438095867302118,0.518754705601067,0.606307778357255,0.663109785752189,-0.386024204631547,-0.283694905403472,0.914339965092656,-0.316489762910496,-0.220402320802046,0.0091,0.891,50,FALSE,2.62113076511627,2.68458042356073,0.810884946307975,0.874479264234277
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0599847316782031,-0.00484504436246716,0.0132604000037099,-0.00449477526108157,0.518754705601067,0.606307778357255,0.663109785752189,-0.386024204631547,-0.283694905403472,0.914339965092656,-0.316489762910496,-0.220402320802046,0.0091,0.891,50,FALSE,2.67899793400862,2.74089001073173,0.828198259991038,0.896149123038313
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0511738213359124,-0.00481986731470005,0.0107845761741407,-0.00441268681572133,0.518754705601067,0.606307778357255,0.663109785752189,-0.386024204631547,-0.283694905403472,0.914339965092656,-0.316489762910496,-0.220402320802046,0.0091,0.891,34,FALSE,2.63637037217216,2.69943102977954,0.815447777028291,0.880014223461633
"bivgauss",0.005,1000,"percoord_interior","0.1",TRUE,0.0463665408328995,-0.00481013609173903,0.00943375325546282,-0.00438095867302118,0.518754705601067,0.606307778357255,0.663109785752189,-0.386024204631547,-0.283694905403472,0.914339965092656,-0.316489762910496,-0.220402320802046,0.0091,0.891,34,FALSE,2.62113076511627,2.68458042356073,0.810884946307975,0.874479264234277
"bivgauss",0.005,1000,"percoord_interior","0.01",TRUE,0.0599847316782031,-0.00484504436246716,0.0132604000037099,-0.00449477526108157,0.518754705601067,0.606307778357255,0.663109785752189,-0.386024204631547,-0.283694905403472,0.914339965092656,-0.316489762910496,-0.220402320802046,0.0091,0.891,34,FALSE,2.67899793400862,2.74089001073173,0.828198259991038,0.896149123038313
"bivgauss",0.005,1000,"hrv_interior","0.05",TRUE,0.0295720712852486,-0.00482409003814234,0.0107335950716798,-0.0044264547843001,0.518754705601067,0.124138142375117,0.663109785752189,-0.386024204631547,-0.283694905403472,0.914339965092656,-0.316489762910496,-0.220402320802046,0.0091,0.891,34,FALSE,2.6629160594457,2.71043827509962,0.825841659042708,0.88999462246769
"bivgauss",0.005,1000,"hrv_interior","0.1",TRUE,0.0266593812073834,-0.0048111619711254,0.00940804283975487,-0.00438430349902036,0.518754705601067,0.124138142375117,0.663109785752189,-0.386024204631547,-0.283694905403472,0.914339965092656,-0.316489762910496,-0.220402320802046,0.0091,0.891,34,FALSE,2.6424900917496,2.6903595295726,0.819562626471271,0.882360191922482
"bivgauss",0.005,1000,"hrv_interior","0.01",TRUE,0.0348111548252558,-0.00484416152488749,0.013117878567021,-0.00449189681539998,0.518754705601067,0.124138142375117,0.663109785752189,-0.386024204631547,-0.283694905403472,0.914339965092656,-0.316489762910496,-0.220402320802046,0.0091,0.891,34,FALSE,2.69708345873087,2.74394734419392,0.836332570766882,0.90273668175377
"bivgauss",0.005,1000,"percoord_full","0.05",TRUE,0.0226217842218579,-0.00472925116575412,0.00875580319548673,-0.00419329979779625,0.679477917595113,0.284861354369163,0.412282604779112,-0.181365606175397,-0.181365606175397,0.690937117082063,-0.147071379738868,-0.137432547995395,0.0033,0.8496,50,FALSE,1.80966317153603,1.96856811761209,0.640177103137718,0.739936140083495
"bivgauss",0.005,1000,"percoord_full","0.1",TRUE,0.0199386401733025,-0.00461407022116143,0.00741958243651551,-0.00385011645020496,0.679477917595113,0.284861354369163,0.412282604779112,-0.181365606175397,-0.181365606175397,0.690937117082063,-0.147071379738868,-0.137432547995395,0.0033,0.8496,50,FALSE,1.62779725854871,1.79586475715986,0.584048795652976,0.677434306918736
"bivgauss",0.005,1000,"percoord_full","0.01",TRUE,0.0280975251259988,-0.00484030611114829,0.0114827528241509,-0.00452418966904808,0.679477917595113,0.284861354369163,0.412282604779112,-0.181365606175397,-0.181365606175397,0.690937117082063,-0.147071379738868,-0.137432547995395,0.0033,0.8496,50,FALSE,2.03759657769706,2.20682153103916,0.720285974368929,0.828063276950439
"bivgauss",0.005,1000,"percoord_interior","0.05",TRUE,0.0226217842218579,-0.00472925116575412,0.00875580319548673,-0.00419329979779625,0.679477917595113,0.284861354369163,0.412282604779112,-0.181365606175397,-0.181365606175397,0.690937117082063,-0.147071379738868,-0.137432547995395,0.0033,0.8496,34,FALSE,1.80966317153603,1.96856811761209,0.640177103137718,0.739936140083495
