"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00105012271607554,-0.000445395374345112,0.200090717864308,-0.0906028245869868,-0.0427398153547229,0.866349624822871,-0.851035676349879,-0.461124526804487,0.0076,0.9956,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000801393867269909,-0.000438155979242942,0.405535011615246,-0.138465833819251,-0.186328843051515,0.879083501620089,-1.07465085150182,-0.588895834565804,0.0257,0.9912,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000631617211233934,-0.0003906626032904,0.405535011615246,-0.138465833819251,-0.186328843051515,0.879083501620089,-1.07465085150182,-0.588895834565804,0.0257,0.9912,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",TRUE,0.0015169446602436,-0.000446143472840201,0.405535011615246,-0.138465833819251,-0.186328843051515,0.879083501620089,-1.07465085150182,-0.588895834565804,0.0257,0.9912,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.05",TRUE,0.00304838614291421,-0.000375684916148083,0.326819462083632,-0.138465833819251,0.100849212342069,0.81061215420667,-0.4,-0.414662459772988,0.0176,0.97,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.1",FALSE,0.00094832350495032,-0.000334104210831087,0.326819462083632,-0.138465833819251,0.100849212342069,0.81061215420667,-0.4,-0.414662459772988,0.0176,0.97,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00664263226897454,-0.000414282210538176,0.326819462083632,-0.138465833819251,0.100849212342069,0.81061215420667,-0.4,-0.414662459772988,0.0176,0.97,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000737603442873778,-0.000421808517644141,0.313918631617577,-0.138465833819251,0.052986203109805,0.84392514974713,-0.912597723080879,-1.02184024968417,0.0142,0.9984,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000621142990730444,-0.000362290679899156,0.313918631617577,-0.138465833819251,0.052986203109805,0.84392514974713,-0.912597723080879,-1.02184024968417,0.0142,0.9984,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00105169707713583,-0.000448005672623052,0.313918631617577,-0.138465833819251,0.052986203109805,0.84392514974713,-0.912597723080879,-1.02184024968417,0.0142,0.9984,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000930557920255179,-0.000403563615426182,0.486253365831449,-0.0906028245869868,-0.186328843051515,0.733155106146552,-1.03450952736389,-0.697594171875617,0.0185,0.994,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.1",TRUE,0.00069506688220423,-0.000361561161632777,0.486253365831449,-0.0906028245869868,-0.186328843051515,0.733155106146552,-1.03450952736389,-0.697594171875617,0.0185,0.994,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00153756029679859,-0.000443342929509972,0.486253365831449,-0.0906028245869868,-0.186328843051515,0.733155106146552,-1.03450952736389,-0.697594171875617,0.0185,0.994,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000779751644581315,-0.000413792545330761,0.0120553133390405,0.0051231938775409,0.0051231938775409,0.813093866582992,-0.880824333564199,-0.424832455659719,0.0144,0.987,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000636977973999622,-0.000370994200793418,0.0120553133390405,0.0051231938775409,0.0051231938775409,0.813093866582992,-0.880824333564199,-0.424832455659719,0.0144,0.987,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",TRUE,0.0010368107304219,-0.000445622665776877,0.0120553133390405,0.0051231938775409,0.0051231938775409,0.813093866582992,-0.880824333564199,-0.424832455659719,0.0144,0.987,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.05",TRUE,0.000925169894588457,-0.000441982690799834,0.425722856201795,0.052986203109805,-0.186328843051515,0.837397224149253,-1.02892977796935,-0.636013717755024,0.0207,0.9986,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000734151933488104,-0.000436472188078024,0.425722856201795,0.052986203109805,-0.186328843051515,0.837397224149253,-1.02892977796935,-0.636013717755024,0.0207,0.9986,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00143893460333944,-0.000445109821045203,0.425722856201795,0.052986203109805,-0.186328843051515,0.837397224149253,-1.02892977796935,-0.636013717755024,0.0207,0.9986,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.05",FALSE,0.000705959286894822,-0.000417124056867348,0.464374984915979,-0.186328843051515,-0.0427398153547229,0.767696688280435,-0.926011769300666,-0.575900719851169,0.0139,0.9898,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.1",FALSE,0.000601086459681891,-0.000355829364085111,0.464374984915979,-0.186328843051515,-0.0427398153547229,0.767696688280435,-0.926011769300666,-0.575900719851169,0.0139,0.9898,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",FALSE,0.00102376298332815,-0.000446221774237408,0.464374984915979,-0.186328843051515,-0.0427398153547229,0.767696688280435,-0.926011769300666,-0.575900719851169,0.0139,0.9898,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.05",TRUE,0.00101355351691086,-0.000434742346287251,0.359401780839507,-0.138465833819251,-0.0427398153547229,0.737124417072883,-1.25370957153437,-0.536958201104406,0.0275,0.9856,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.1",TRUE,0.000733301428580836,-0.000418204902197361,0.359401780839507,-0.138465833819251,-0.0427398153547229,0.737124417072883,-1.25370957153437,-0.536958201104406,0.0275,0.9856,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00339687917927534,-0.000446099767638021,0.359401780839507,-0.138465833819251,-0.0427398153547229,0.737124417072883,-1.25370957153437,-0.536958201104406,0.0275,0.9856,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.05",TRUE,0.00374913602728023,-0.000384996664028941,0.198829547154814,0.0051231938775409,-0.0906028245869868,0.871844858235826,-0.4,-0.578257614076094,0.0274,0.9796,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.1",TRUE,0.00158803060980914,-0.000357920654916055,0.198829547154814,0.0051231938775409,-0.0906028245869868,0.871844858235826,-0.4,-0.578257614076094,0.0274,0.9796,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00631129403464679,-0.000411949511054545,0.198829547154814,0.0051231938775409,-0.0906028245869868,0.871844858235826,-0.4,-0.578257614076094,0.0274,0.9796,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.05",TRUE,0.00396612291568526,-0.000418023456364679,0.560569953790751,-0.234191852283778,-0.186328843051515,0.799319415630911,-0.4,-0.488527600024178,0.022,0.9876,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.1",TRUE,0.00129071772908635,-0.000388142781573706,0.560569953790751,-0.234191852283778,-0.186328843051515,0.799319415630911,-0.4,-0.488527600024178,0.022,0.9876,50
"gausscopula_unifbeta52margs",5e-04,10000,"percoord_full","0.01",TRUE,0.00614723131064595,-0.00044566212713056,0.560569953790751,-0.234191852283778,-0.186328843051515,0.799319415630911,-0.4,-0.488527600024178,0.022,0.9876,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000119856984796227,-7.67293353723156e-05,0.400313149603523,-0.155769276098458,0.0974999410720043,0.803988480701123,-1.03904531710187,-0.503381615524014,0.0188,0.9876,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.4953887881594e-05,-6.38639464632122e-05,0.400313149603523,-0.155769276098458,0.0974999410720043,0.803988480701123,-1.03904531710187,-0.503381615524014,0.0188,0.9876,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000493648469493418,-8.99685128770915e-05,0.400313149603523,-0.155769276098458,0.0974999410720043,0.803988480701123,-1.03904531710187,-0.503381615524014,0.0188,0.9876,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000115542502594665,-7.10893857299207e-05,0.183474953570058,-0.071346203708304,0.0693589169419531,0.803455751417432,-0.989416587287031,-0.589458863025567,0.0106,0.9928,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.80386107573204e-05,-6.26323493437502e-05,0.183474953570058,-0.071346203708304,0.0693589169419531,0.803455751417432,-0.989416587287031,-0.589458863025567,0.0106,0.9928,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000200755917863622,-8.85415845813654e-05,0.183474953570058,-0.071346203708304,0.0693589169419531,0.803455751417432,-0.989416587287031,-0.589458863025567,0.0106,0.9928,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",FALSE,0.000108510082172631,-7.40558544832027e-05,0.34547851972436,-0.0150641554482012,-0.127628251968407,0.763297169412954,-1.01210398094689,-0.569297606541803,0.0181,0.988,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",FALSE,8.93087781795249e-05,-5.76097404693086e-05,0.34547851972436,-0.0150641554482012,-0.127628251968407,0.763297169412954,-1.01210398094689,-0.569297606541803,0.0181,0.988,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000327043988517424,-8.96400770705799e-05,0.34547851972436,-0.0150641554482012,-0.127628251968407,0.763297169412954,-1.01210398094689,-0.569297606541803,0.0181,0.988,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000129357553190747,-7.20632062879658e-05,0.43525398372907,-0.18391030022851,-0.127628251968407,0.873034044294433,-1.00609367005447,-0.517211755439385,0.0107,0.9942,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000106094200027246,-6.39619582134545e-05,0.43525398372907,-0.18391030022851,-0.127628251968407,0.873034044294433,-1.00609367005447,-0.517211755439385,0.0107,0.9942,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000195814005350694,-8.835425584592e-05,0.43525398372907,-0.18391030022851,-0.127628251968407,0.873034044294433,-1.00609367005447,-0.517211755439385,0.0107,0.9942,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000124665820060703,-7.14368258009961e-05,0.542954326687778,-0.212051324358561,-0.0432051795782525,0.806948041355303,-1.00720847734671,-0.474465599379419,0.0144,0.9892,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.85731732143564e-05,-6.08120173826482e-05,0.542954326687778,-0.212051324358561,-0.0432051795782525,0.806948041355303,-1.00720847734671,-0.474465599379419,0.0144,0.9892,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000251970017064606,-8.95029534987695e-05,0.542954326687778,-0.212051324358561,-0.0432051795782525,0.806948041355303,-1.00720847734671,-0.474465599379419,0.0144,0.9892,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.00015070871676784,-8.80987289683832e-05,0.183639193486043,0.0693589169419531,-0.0150641554482012,0.780377621856426,-1.10267491146718,-0.507179833238668,0.0191,0.9862,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000108886201248293,-8.30604934432175e-05,0.183639193486043,0.0693589169419531,-0.0150641554482012,0.780377621856426,-1.10267491146718,-0.507179833238668,0.0191,0.9862,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000494605218606702,-8.92253616023406e-05,0.183639193486043,0.0693589169419531,-0.0150641554482012,0.780377621856426,-1.10267491146718,-0.507179833238668,0.0191,0.9862,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000135591950352041,-8.87205194021843e-05,0.410823243859612,0.153781989332107,-0.0994872278383553,0.773425253095848,-1.0453631662362,-0.524466344560133,0.019,0.981,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000102193091733363,-8.3878629440184e-05,0.410823243859612,0.153781989332107,-0.0994872278383553,0.773425253095848,-1.0453631662362,-0.524466344560133,0.019,0.981,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000431809836569636,-8.92499491936831e-05,0.410823243859612,0.153781989332107,-0.0994872278383553,0.773425253095848,-1.0453631662362,-0.524466344560133,0.019,0.981,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000118629149305396,-8.61866241162471e-05,0.0408912768153717,0.0130768686818503,-0.0150641554482012,0.761170586963355,-0.982685523066402,-0.435506454382486,0.0083,0.9922,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000100020951972734,-6.50243462192669e-05,0.0408912768153717,0.0130768686818503,-0.0150641554482012,0.761170586963355,-0.982685523066402,-0.435506454382486,0.0083,0.9922,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000176143366679703,-8.96318027713089e-05,0.0408912768153717,0.0130768686818503,-0.0150641554482012,0.761170586963355,-0.982685523066402,-0.435506454382486,0.0083,0.9922,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000114812818075074,-8.89969016184111e-05,0.176385319239699,-0.0432051795782525,-0.071346203708304,0.835749864684493,-1.08427037720066,-0.560379682072087,0.0182,0.9938,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.42756863854715e-05,-6.90587872014647e-05,0.176385319239699,-0.0432051795782525,-0.071346203708304,0.835749864684493,-1.08427037720066,-0.560379682072087,0.0182,0.9938,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000228192657792515,-8.95265368715526e-05,0.176385319239699,-0.0432051795782525,-0.071346203708304,0.835749864684493,-1.08427037720066,-0.560379682072087,0.0182,0.9938,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000209087390466135,-8.60436411971588e-05,0.414710390055044,-0.18391030022851,-0.0150641554482012,0.91628171085807,-1.00742895693245,-0.496136741017809,0.0113,0.9984,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000178318595994621,-8.50488399534648e-05,0.414710390055044,-0.18391030022851,-0.0150641554482012,0.91628171085807,-1.00742895693245,-0.496136741017809,0.0113,0.9984,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000320105042585131,-8.88832885885448e-05,0.414710390055044,-0.18391030022851,-0.0150641554482012,0.91628171085807,-1.00742895693245,-0.496136741017809,0.0113,0.9984,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",FALSE,0.000121310747721817,-6.72620754922056e-05,0.33687029515061,0.125640965202056,-0.0994872278383553,0.770613171719044,-1.04842830549232,-0.664231186800413,0.0185,0.9856,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",FALSE,9.620452620495e-05,-5.72824819584698e-05,0.33687029515061,0.125640965202056,-0.0994872278383553,0.770613171719044,-1.04842830549232,-0.664231186800413,0.0185,0.9856,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",FALSE,0.00039720944403686,-8.9199744175682e-05,0.33687029515061,0.125640965202056,-0.0994872278383553,0.770613171719044,-1.04842830549232,-0.664231186800413,0.0185,0.9856,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000116343991832169,-8.85604214256422e-05,0.261659829510649,-0.071346203708304,-0.0994872278383553,0.785593997470596,-1.03744051767814,-0.519258653270828,0.0196,0.9952,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.94378832462468e-05,-7.72913721341983e-05,0.261659829510649,-0.071346203708304,-0.0994872278383553,0.785593997470596,-1.03744051767814,-0.519258653270828,0.0196,0.9952,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000341029662231811,-8.98715818509144e-05,0.261659829510649,-0.071346203708304,-0.0994872278383553,0.785593997470596,-1.03744051767814,-0.519258653270828,0.0196,0.9952,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000154931236345646,-8.13721115844343e-05,0.107369057446945,0.0412178928119016,0.0130768686818503,0.793185060588956,-1.06505720641741,-0.605839691993334,0.0209,0.9892,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000115481052078994,-6.91493882640007e-05,0.107369057446945,0.0412178928119016,0.0130768686818503,0.793185060588956,-1.06505720641741,-0.605839691993334,0.0209,0.9892,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000387916565637304,-8.90285014623951e-05,0.107369057446945,0.0412178928119016,0.0130768686818503,0.793185060588956,-1.06505720641741,-0.605839691993334,0.0209,0.9892,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000122937606471945,-8.0670517415696e-05,0.228346173513414,0.0974999410720043,-0.071346203708304,0.882223243545057,-1.04770275992761,-0.540717996145878,0.0205,0.9872,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.76416677743055e-05,-6.41607168297365e-05,0.228346173513414,0.0974999410720043,-0.071346203708304,0.882223243545057,-1.04770275992761,-0.540717996145878,0.0205,0.9872,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000290692411148841,-8.97446928131832e-05,0.228346173513414,0.0974999410720043,-0.071346203708304,0.882223243545057,-1.04770275992761,-0.540717996145878,0.0205,0.9872,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000110777355402686,-8.85427061962997e-05,0.333303509811945,-0.0432051795782525,-0.127628251968407,0.791179115837595,-1.03340111699036,-0.486741854978355,0.0214,0.9906,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.61867446043734e-05,-7.92603657162917e-05,0.333303509811945,-0.0432051795782525,-0.127628251968407,0.791179115837595,-1.03340111699036,-0.486741854978355,0.0214,0.9906,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000213949244253011,-8.95132797045575e-05,0.333303509811945,-0.0432051795782525,-0.127628251968407,0.791179115837595,-1.03340111699036,-0.486741854978355,0.0214,0.9906,50
