"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"bivt",0.001,5000,"0.1",TRUE,0.00332591126062236,-0.000892104744117472,0.00100185330630332,-0.000717068895393087,0.482021258906814,0.288528150747756,0.482021258906814,0.263453297746165,-0.0373689160029215,-0.115015368845448,0.108028491643871,0,0.6524,FALSE,6.33636444384981,6.76558283062607,0.819661865999189,0.943048090898207
"bivt",0.001,5000,"0.01",TRUE,0.00441525785842772,-0.000959070693760915,0.00150595798093624,-0.000892672075984259,0.482021258906814,0.288528150747756,0.482021258906814,0.263453297746165,-0.0373689160029215,-0.115015368845448,0.108028491643871,0,0.6524,FALSE,8.49332041268828,9.04664562519435,1.09871211372376,1.29608447044905
"bivt",0.001,5000,"0.05",TRUE,0.00343502907442051,-0.000913870123484549,0.00149048599443561,-0.00088016787435434,0.151785797626284,0.398606637841266,0.178449663654246,-0.0373689160029215,-0.0975333587527388,0.272404252212909,0.414760923547849,0,0.7752,FALSE,10.9521416727242,11.9875013727823,1.40218791031361,1.69297929833826
"bivt",0.001,5000,"0.1",TRUE,0.00303762061993149,-0.000902921007904532,0.00126732168742268,-0.000864934417080567,0.151785797626284,0.398606637841266,0.178449663654246,-0.0373689160029215,-0.0975333587527388,0.272404252212909,0.414760923547849,0,0.7752,FALSE,10.2236702058899,11.1515629068282,1.30881398774941,1.57486018592347
"bivt",0.001,5000,"0.01",TRUE,0.0041361205848044,-0.000919961897826527,0.00188418320771869,-0.00088864333371741,0.151785797626284,0.398606637841266,0.178449663654246,-0.0373689160029215,-0.0975333587527388,0.272404252212909,0.414760923547849,0,0.7752,FALSE,11.5229515046436,12.6256186060389,1.47529549647979,1.78216623040324
"bivt",0.001,5000,"0.05",TRUE,0.00338823774584915,-0.00081304183807338,0.000977264741954425,-0.00070961756163162,0.261864284719794,0.618763612028285,0.178449663654246,-0.0975333587527388,-0.0975333587527388,0.255897876659813,0.199329147908213,0,0.1996,FALSE,7.70022888767663,7.99354184976045,0.951466114396103,0.997573090596967
"bivt",0.001,5000,"0.1",TRUE,0.00308193189583055,-0.000746975214759278,0.000839248574058999,-0.000607003228162487,0.261864284719794,0.618763612028285,0.178449663654246,-0.0975333587527388,-0.0975333587527388,0.255897876659813,0.199329147908213,0,0.1996,FALSE,6.57499794301944,6.81467825060094,0.81232528707496,0.848549993710154
"bivt",0.001,5000,"0.01",TRUE,0.00395782452486361,-0.000931195230898165,0.00123391078550436,-0.000893132792827702,0.261864284719794,0.618763612028285,0.178449663654246,-0.0975333587527388,-0.0975333587527388,0.255897876659813,0.199329147908213,0,0.1996,FALSE,11.7671221436596,12.3034561894826,1.45468274204132,1.54066959697121
"bivt",0.001,5000,"0.05",TRUE,0.00257440417890863,-0.000901623353477189,0.00124077252717166,-0.000877395905767146,0.151785797626284,0.398606637841266,0.0683711765607358,-0.0373689160029215,0.0227955267468958,0.233047288986952,0.173833868307546,0,0.6456,FALSE,10.8447329212309,11.2462113884735,1.18487517323439,1.27709127447293
"bivt",0.001,5000,"0.1",TRUE,0.00226376893170165,-0.00079551644676874,0.00104603715504452,-0.000745157802023461,0.151785797626284,0.398606637841266,0.0683711765607358,-0.0373689160029215,0.0227955267468958,0.233047288986952,0.173833868307546,0,0.6456,FALSE,7.74359175119645,8.01621337980427,0.845770286355835,0.905456720697619
"bivt",0.001,5000,"0.01",TRUE,0.00314876163683781,-0.0009088557163532,0.00160083377041272,-0.000886409399628934,0.151785797626284,0.398606637841266,0.0683711765607358,-0.0373689160029215,0.0227955267468958,0.233047288986952,0.173833868307546,0,0.6456,FALSE,11.4735091440732,11.9156225553059,1.2535678034439,1.35044833384761
"bivt",0.001,5000,"0.05",TRUE,0.00539457815724753,-0.00089973737078897,0.00131192432418534,-0.000866203339810598,0,0.728842099121795,0.288528150747756,-0.157697801502556,-0.157697801502556,-0.0551235111929238,-0.185300262150056,0,0.818,FALSE,5.76695401030498,6.00221485973376,0.730501067049196,0.830694039507899
"bivt",0.001,5000,"0.1",TRUE,0.00499664778596115,-0.000827687350090912,0.0011680548018985,-0.00077005533120724,0,0.728842099121795,0.288528150747756,-0.157697801502556,-0.157697801502556,-0.0551235111929238,-0.185300262150056,0,0.818,FALSE,5.03447087872479,5.27452182854872,0.638483544813049,0.717948461455203
"bivt",0.001,5000,"0.01",TRUE,0.00630397264902803,-0.000920421303271638,0.00164071086711697,-0.000893805259963112,0,0.728842099121795,0.288528150747756,-0.157697801502556,-0.157697801502556,-0.0551235111929238,-0.185300262150056,0,0.818,FALSE,6.2569970283092,6.46207148725649,0.792968506006493,0.896034690210191
"bivt",0.001,5000,"0.05",TRUE,0.00578988745718997,-0.000891321217590865,0.00119896243724389,-0.000789630080264291,0.261864284719794,0.728842099121795,0.398606637841266,-0.217862244252374,-0.157697801502556,0.294410514576187,0.0578066952412625,0,0.7036,FALSE,10.7944569350519,12.2497234098895,1.28945049019274,1.47604717754678
"bivt",0.001,5000,"0.1",TRUE,0.0053383125689531,-0.000852871835540654,0.00105271609323653,-0.000715203469692413,0.261864284719794,0.728842099121795,0.398606637841266,-0.217862244252374,-0.157697801502556,0.294410514576187,0.0578066952412625,0,0.7036,FALSE,9.5078181648216,10.7083565657036,1.13575555870665,1.28696004287424
"bivt",0.001,5000,"0.01",TRUE,0.00682415220801979,-0.000938779642445946,0.00153391781781237,-0.000881495528203901,0.261864284719794,0.728842099121795,0.398606637841266,-0.217862244252374,-0.157697801502556,0.294410514576187,0.0578066952412625,0,0.7036,FALSE,13.5001265567239,15.523576178233,1.61265841583455,1.87877000880518
"bivt",0.001,5000,"0.05",TRUE,0.00367939357477527,-0.000897088972205216,0.00110845456992003,-0.000856820330970563,0.151785797626284,0.618763612028285,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.364522571625936,0.416174834269172,0,0.7248,FALSE,11.9151149969613,12.4807118867938,1.48753391799968,1.59655054789717
"bivt",0.001,5000,"0.1",TRUE,0.00338571523629323,-0.000802329914592896,0.000976128142368206,-0.000724982462889713,0.151785797626284,0.618763612028285,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.364522571625936,0.416174834269172,0,0.7248,FALSE,8.38875455035102,8.88778242466868,1.04471562369673,1.11531073806752
"bivt",0.001,5000,"0.01",TRUE,0.00439339945917381,-0.000922965847578073,0.00143017338793636,-0.000892822716048184,0.151785797626284,0.618763612028285,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.364522571625936,0.416174834269172,0,0.7248,FALSE,13.9566140206608,14.5686041187112,1.74049956268991,1.87705718140653
"bivt",0.001,5000,"0.05",TRUE,0.00399514517611763,-0.000836008057930539,0.00101611967932154,-0.000715648903939807,0.151785797626284,0.508685124934776,0.398606637841266,0.143124412246531,-0.217862244252374,0.434538114583003,0.414066869917617,0,0.4254,FALSE,9.19533750200812,10.1092531276413,1.23190284065826,1.38891101322716
"bivt",0.001,5000,"0.1",TRUE,0.00368265838484279,-0.000785046533440316,0.000889995062878076,-0.000627285017502293,0.151785797626284,0.508685124934776,0.398606637841266,0.143124412246531,-0.217862244252374,0.434538114583003,0.414066869917617,0,0.4254,FALSE,7.81365305283036,8.64375732665569,1.04686795526401,1.18233617604823
"bivt",0.001,5000,"0.01",TRUE,0.0047916869226452,-0.000937114249521249,0.00133761653956366,-0.000890960300551679,0.151785797626284,0.508685124934776,0.398606637841266,0.143124412246531,-0.217862244252374,0.434538114583003,0.414066869917617,0,0.4254,FALSE,15.3943556846655,16.6443347716697,2.06181414497175,2.30928738930126
"bivt",0.001,5000,"0.05",TRUE,0.00486646401292003,-0.000867969479876856,0.00112098757961944,-0.000842175639455822,0,0.838920586215305,0.178449663654246,-0.0373689160029215,-0.0975333587527388,0.296943313880445,0.344681087184897,0,0.6706,FALSE,10.2011189089355,10.4497058463156,1.24905946269086,1.34728163413402
"bivt",0.001,5000,"0.1",TRUE,0.00444514604275958,-0.000762878285941472,0.000968662400463352,-0.000716553544911268,0,0.838920586215305,0.178449663654246,-0.0373689160029215,-0.0975333587527388,0.296943313880445,0.344681087184897,0,0.6706,FALSE,7.61180168924127,7.78304306142323,0.931671273215906,1.00470005792959
"bivt",0.001,5000,"0.01",TRUE,0.00570020826648748,-0.000908340847742414,0.00142242319782167,-0.000890434067217318,0,0.838920586215305,0.178449663654246,-0.0373689160029215,-0.0975333587527388,0.296943313880445,0.344681087184897,0,0.6706,FALSE,12.1952329884056,12.5250358706113,1.49407470152649,1.6159225155086
"bivt",0.001,5000,"0.05",TRUE,0.00361188584234565,-0.000846798378545173,0.00107803674233796,-0.000762048043575102,0.151785797626284,0.508685124934776,0.288528150747756,-0.0373689160029215,-0.157697801502556,0.162111540067283,0.157104427059517,0,0.5492,FALSE,8.11836092564867,8.26842867957327,0.982797676407317,0.989117103960678
"bivt",0.001,5000,"0.1",TRUE,0.00329871419820431,-0.000777231517342791,0.000936926965246623,-0.000653997158941826,0.151785797626284,0.508685124934776,0.288528150747756,-0.0373689160029215,-0.157697801502556,0.162111540067283,0.157104427059517,0,0.5492,FALSE,6.86911990136873,6.99451419760885,0.831268125746162,0.8367592988839
"bivt",0.001,5000,"0.01",TRUE,0.00425703794283975,-0.00092715247189172,0.00136873122504037,-0.000886853600702953,0.151785797626284,0.508685124934776,0.288528150747756,-0.0373689160029215,-0.157697801502556,0.162111540067283,0.157104427059517,0,0.5492,FALSE,10.8040463996059,10.9728662974382,1.30684210117282,1.31488795148683
"bivt",0.001,5000,"0.05",TRUE,0.00553242249333329,-0.000951551146036951,0.00142558193724516,-0.000872953748924523,0.592099746000324,0.618763612028285,0.371942771813304,-0.157697801502556,0.203288854996348,0.107281407634662,0.292963053075846,0,0.7932,FALSE,13.0446090617179,14.1069191912409,1.54450851855352,1.84538158035415
"bivt",0.001,5000,"0.1",TRUE,0.00501388425398553,-0.000947904802307064,0.00123304126976438,-0.000863392030470501,0.592099746000324,0.618763612028285,0.371942771813304,-0.157697801502556,0.203288854996348,0.107281407634662,0.292963053075846,0,0.7932,FALSE,12.5918117641743,13.6358681429933,1.49105104158575,1.7817185364203
"bivt",0.001,5000,"0.01",TRUE,0.00663586457416807,-0.000956354413746925,0.00183530576983568,-0.000885549240985688,0.592099746000324,0.618763612028285,0.371942771813304,-0.157697801502556,0.203288854996348,0.107281407634662,0.292963053075846,0,0.7932,FALSE,13.7539688400795,14.8374370104808,1.62932227933207,1.9445435230807
"bivt",0.001,5000,"0.05",TRUE,0.00216081673844741,-0.000772769778318833,0.000981497042984057,-0.000647067209247258,0.261864284719794,0.288528150747756,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.37767214706682,0.24495468729721,0,0.1404,FALSE,6.30607545932067,6.78131207498137,0.817727739675117,0.917834172561193
"bivt",0.001,5000,"0.1",TRUE,0.00193342634062378,-0.000721445909457957,0.000838947367322756,-0.000567351244815764,0.261864284719794,0.288528150747756,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.37767214706682,0.24495468729721,0,0.1404,FALSE,5.48325051589365,5.88388365175093,0.712156346154659,0.796020442959874
"bivt",0.001,5000,"0.01",TRUE,0.00266852146074351,-0.000871225039201646,0.00129977408628803,-0.000799987405031851,0.261864284719794,0.288528150747756,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.37767214706682,0.24495468729721,0,0.1404,FALSE,8.738259093908,9.48969108231041,1.13333064405188,1.29306256416622
"bivt",0.001,5000,"0.05",TRUE,0.00856710781256893,-0.000920932800802921,0.00148612490377461,-0.000877193240128143,0.041707310532774,0.948999073308815,0.398606637841266,0.0829599694967134,-0.217862244252374,0.301373883706486,0.162706872529586,0,0.7882,FALSE,9.50347771255715,9.95510904072199,1.25874786928635,1.42564261675225
"bivt",0.001,5000,"0.1",TRUE,0.00787169096925639,-0.000913012391064517,0.00130541270040712,-0.000864891301186225,0.041707310532774,0.948999073308815,0.398606637841266,0.0829599694967134,-0.217862244252374,0.301373883706486,0.162706872529586,0,0.7882,FALSE,9.06182631786225,9.53069795619816,1.20086167180286,1.36495942297867
"bivt",0.001,5000,"0.01",TRUE,0.0101545563855131,-0.000927194598625536,0.00189864198918605,-0.00088691903172538,0.041707310532774,0.948999073308815,0.398606637841266,0.0829599694967134,-0.217862244252374,0.301373883706486,0.162706872529586,0,0.7882,FALSE,10.0116454031398,10.470227566606,1.32550866437891,1.49009187900897
"bivt",0.001,5000,"0.05",TRUE,0.00504606007564313,-0.000911960785832374,0.00144028557150735,-0.000882515021658419,0,0.618763612028285,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.539467683280556,0.297435011934718,0,0.878,FALSE,15.8794052437572,21.7335493325592,1.93032642437825,2.5924104355404
"bivt",0.001,5000,"0.1",TRUE,0.00461827603879756,-0.000906536713133086,0.00126762516129394,-0.000875276803216513,0,0.618763612028285,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.539467683280556,0.297435011934718,0,0.878,FALSE,15.2732803534114,20.8654971627169,1.85664504810504,2.48886786781442
"bivt",0.001,5000,"0.01",TRUE,0.006056277285189,-0.00091877427222609,0.00184802523166628,-0.00089160735975985,0,0.618763612028285,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.539467683280556,0.297435011934718,0,0.878,FALSE,16.7971034156591,23.0062479347751,2.04188304514606,2.7442198380083
"bivt",0.001,5000,"0.05",TRUE,0.00419351010319238,-0.000926092250894,0.00134010666895608,-0.000871848889644033,0.261864284719794,0.508685124934776,0.288528150747756,-0.157697801502556,0.0227955267468958,0.290377624424926,0.238734428975745,0,0.711,FALSE,13.8034992061212,14.190957911638,1.59360711664558,1.66683352515478
"bivt",0.001,5000,"0.1",TRUE,0.00380151598634002,-0.00089789924789945,0.00116348083617414,-0.000822964101760168,0.261864284719794,0.508685124934776,0.288528150747756,-0.157697801502556,0.0227955267468958,0.290377624424926,0.238734428975745,0,0.711,FALSE,11.9556499333926,12.3113018746597,1.3831664513886,1.44187030613468
"bivt",0.001,5000,"0.01",TRUE,0.00490711589776149,-0.000934725224007127,0.00166164521335024,-0.000886817889559505,0.261864284719794,0.508685124934776,0.288528150747756,-0.157697801502556,0.0227955267468958,0.290377624424926,0.238734428975745,0,0.711,FALSE,14.7116908279457,15.132478831473,1.69850918534936,1.77872222108507
"bivt",0.001,5000,"0.05",TRUE,0.00313115207708317,-0.000830512901818975,0.00107803250037271,-0.000764193331440531,0.151785797626284,0.508685124934776,0.178449663654246,-0.0975333587527388,-0.0975333587527388,-0.00665518569629481,-0.0390179247334825,0,0.5486,FALSE,5.69514575125819,5.75540014222769,0.726054704505811,0.746900707990052
"bivt",0.001,5000,"0.1",TRUE,0.00284437839879853,-0.000756315502988376,0.000933780966513019,-0.000660962810523037,0.151785797626284,0.508685124934776,0.178449663654246,-0.0975333587527388,-0.0975333587527388,-0.00665518569629481,-0.0390179247334825,0,0.5486,FALSE,4.94691202890371,4.98869624746935,0.62886488873748,0.647167587416052
"bivt",0.001,5000,"0.01",TRUE,0.00381566526670496,-0.000921586265518708,0.00142235307449503,-0.000890903309480283,0.151785797626284,0.508685124934776,0.178449663654246,-0.0975333587527388,-0.0975333587527388,-0.00665518569629481,-0.0390179247334825,0,0.5486,FALSE,7.2795860648109,7.36632235212547,0.930799179361419,0.95516335208671
"bivt",0.001,5000,"0.05",TRUE,0.00235759541155918,-0.000890456324036647,0.0011048564121466,-0.000847592356185799,0.261864284719794,0.398606637841266,0.0683711765607358,0.0227955267468958,-0.0373689160029215,0.116065949088273,0.151423184506765,0,0.6024,FALSE,8.75829747645497,8.97044981222322,0.989276326763225,1.0305500341875
"bivt",0.001,5000,"0.1",TRUE,0.00210508423654907,-0.000785870165592736,0.000946558672035064,-0.000702082085110473,0.261864284719794,0.398606637841266,0.0683711765607358,0.0227955267468958,-0.0373689160029215,0.116065949088273,0.151423184506765,0,0.6024,FALSE,6.54120134824073,6.70078626544561,0.739897925465139,0.765824029646328
"bivt",0.001,5000,"0.01",TRUE,0.0029111768522445,-0.000923475033977886,0.00145189329486939,-0.000893531144889698,0.261864284719794,0.398606637841266,0.0683711765607358,0.0227955267468958,-0.0373689160029215,0.116065949088273,0.151423184506765,0,0.6024,FALSE,10.243620179511,10.4619455795996,1.15631450641502,1.20647369136024
"bivt",0.001,5000,"0.05",TRUE,0.00435847029155209,-0.000791536402596074,0.000937325262562161,-0.000638538018012192,0.261864284719794,0.728842099121795,0.288528150747756,0.143124412246531,-0.157697801502556,0.242914940469299,0.425119429300326,0,0.0942,FALSE,8.889158115243,9.60933235294777,1.02019933074182,1.17424640372116
"bivt",0.001,5000,"0.1",TRUE,0.00398418572112582,-0.000743100930131195,0.000802004748642878,-0.000554554137403301,0.261864284719794,0.728842099121795,0.288528150747756,0.143124412246531,-0.157697801502556,0.242914940469299,0.425119429300326,0,0.0942,FALSE,7.85493805149957,8.45304395915127,0.902013657035604,1.03132161952876
"bivt",0.001,5000,"0.01",TRUE,0.00511982840571779,-0.000891794892655922,0.00121259007288598,-0.000812379556676223,0.261864284719794,0.728842099121795,0.288528150747756,0.143124412246531,-0.157697801502556,0.242914940469299,0.425119429300326,0,0.0942,FALSE,12.5024827386931,13.7273595255929,1.43096789655327,1.69184578584338
"bivt",0.001,5000,"0.05",TRUE,0.00386099805278578,-0.000852727898130088,0.00119028243617246,-0.000842306529993378,0,0.728842099121795,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,-0.0217994596606464,0.0635084383731188,0,0.6064,FALSE,6.29722125805054,6.48118068026414,0.787556626882088,0.8392052204128
"bivt",0.001,5000,"0.1",TRUE,0.0035270636691616,-0.000736106797834243,0.0010398173244107,-0.000717433008476814,0,0.728842099121795,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,-0.0217994596606464,0.0635084383731188,0,0.6064,FALSE,5.0809165802173,5.23761878703072,0.635464837047568,0.66847970495235
