"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,5.34045660626242e-05,-3.26897812444509e-05,0.309109714830872,-0.104511544572664,-0.126898755958347,0.869854731861244,0.217621340307615,0.087260847437316,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,8.33084065545934e-05,-4.20917385217951e-05,0.309109714830872,-0.104511544572664,-0.126898755958347,0.869854731861244,0.217621340307615,0.087260847437316,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.96236466512862e-05,-3.82816923888274e-05,0.143736734060427,0.00742451235575325,-0.059737121801297,0.880599716861425,0.291743850910131,0.0435922738807394,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,5.10964484317071e-05,-3.3115944033709e-05,0.143736734060427,0.00742451235575325,-0.059737121801297,0.880599716861425,0.291743850910131,0.0435922738807394,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.93672380390737e-05,-4.4392311379581e-05,0.143736734060427,0.00742451235575325,-0.059737121801297,0.880599716861425,0.291743850910131,0.0435922738807394,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",FALSE,4.90339707923929e-05,-2.96789408274744e-05,0.426849036251044,-0.126898755958347,0.164134992055537,0.814758487881367,0.120180321019304,0.00506020422710524,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.23767064072363e-05,-2.7171465328485e-05,0.426849036251044,-0.126898755958347,0.164134992055537,0.814758487881367,0.120180321019304,0.00506020422710524,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.28280070122817e-05,-3.50129414109562e-05,0.426849036251044,-0.126898755958347,0.164134992055537,0.814758487881367,0.120180321019304,0.00506020422710524,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",FALSE,4.95127890018779e-05,-3.04225951707814e-05,0.0883808521998609,-0.0373499104156136,-0.0373499104156136,0.895433627101315,0.273870330162839,-0.00185779061630286,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.31284414514704e-05,-2.78064639780674e-05,0.0883808521998609,-0.0373499104156136,-0.0373499104156136,0.895433627101315,0.273870330162839,-0.00185779061630286,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.36158948768466e-05,-3.60251621152126e-05,0.0883808521998609,-0.0373499104156136,-0.0373499104156136,0.895433627101315,0.273870330162839,-0.00185779061630286,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",FALSE,5.03307843056679e-05,-3.33836264468964e-05,0.0991635375498447,-0.0373499104156136,-0.0149626990299302,0.798067404683372,0.142735738889793,0.0838707109435277,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.49608982125111e-05,-3.0313933045246e-05,0.0991635375498447,-0.0373499104156136,-0.0149626990299302,0.798067404683372,0.142735738889793,0.0838707109435277,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.13386686101313e-05,-3.95126838832417e-05,0.0991635375498447,-0.0373499104156136,-0.0149626990299302,0.798067404683372,0.142735738889793,0.0838707109435277,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,6.02609935413805e-05,-3.44483887168708e-05,0.3869985825813,-0.149285967344031,-0.059737121801297,0.817356710364783,0.260643157793444,-0.0141658660476458,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,5.08695830203984e-05,-3.10948966132808e-05,0.3869985825813,-0.149285967344031,-0.059737121801297,0.817356710364783,0.260643157793444,-0.0141658660476458,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,8.10720527324194e-05,-4.03435809718822e-05,0.3869985825813,-0.149285967344031,-0.059737121801297,0.817356710364783,0.260643157793444,-0.0141658660476458,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.25873726243163e-05,-3.29308924934403e-05,0.192661742434558,0.0745861465128035,0.00742451235575325,0.820284879988116,0.238162458950448,0.156345321330237,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.49329940853264e-05,-2.97373057641701e-05,0.192661742434558,0.0745861465128035,0.00742451235575325,0.820284879988116,0.238162458950448,0.156345321330237,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.86789143497444e-05,-4.031152543543e-05,0.192661742434558,0.0745861465128035,0.00742451235575325,0.820284879988116,0.238162458950448,0.156345321330237,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",FALSE,4.90661931799727e-05,-3.11991721814536e-05,0.285052599955367,-0.104511544572664,-0.0821243331869804,0.776857351520439,0.171648719786599,0.0589053352829936,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.32520407578569e-05,-2.86205924604876e-05,0.285052599955367,-0.104511544572664,-0.0821243331869804,0.776857351520439,0.171648719786599,0.0589053352829936,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.1233658238982e-05,-3.79022897565194e-05,0.285052599955367,-0.104511544572664,-0.0821243331869804,0.776857351520439,0.171648719786599,0.0589053352829936,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.14426278488706e-05,-3.119386804551e-05,0.536508757699421,0.18652220344122,0.208909414826904,0.825055601621059,0.303130689059574,0.161601795187064,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.44227876627118e-05,-2.81175042884471e-05,0.536508757699421,0.18652220344122,0.208909414826904,0.825055601621059,0.303130689059574,0.161601795187064,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.60538421761123e-05,-3.61934950414758e-05,0.536508757699421,0.18652220344122,0.208909414826904,0.825055601621059,0.303130689059574,0.161601795187064,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.40849506376366e-05,-3.423435115789e-05,0.247231707404816,0.0969733578984868,-0.0149626990299302,0.831094266559279,0.304587736208081,0.0844405996443421,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.77492003200462e-05,-3.07143183317489e-05,0.247231707404816,0.0969733578984868,-0.0149626990299302,0.831094266559279,0.304587736208081,0.0844405996443421,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.86101379836266e-05,-4.15900633601327e-05,0.247231707404816,0.0969733578984868,-0.0149626990299302,0.831094266559279,0.304587736208081,0.0844405996443421,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.49534736922954e-05,-3.4186139843029e-05,0.206155008762097,0.0745861465128035,-0.0373499104156136,0.766595559429787,0.270566773115931,0.0898929823676129,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.76696195352574e-05,-3.09072035995728e-05,0.206155008762097,0.0745861465128035,-0.0373499104156136,0.766595559429787,0.270566773115931,0.0898929823676129,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.99993264641381e-05,-3.97702276810423e-05,0.206155008762097,0.0745861465128035,-0.0373499104156136,0.766595559429787,0.270566773115931,0.0898929823676129,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.0059031718012e-05,-3.27733836008083e-05,0.325512356498027,0.11936056928417,-0.0821243331869804,0.776954206965439,0.12981982015859,-0.00421281108293962,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.27679820762496e-05,-2.90641479454953e-05,0.325512356498027,0.11936056928417,-0.0821243331869804,0.776954206965439,0.12981982015859,-0.00421281108293962,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.66429034401785e-05,-3.83145652746327e-05,0.325512356498027,0.11936056928417,-0.0821243331869804,0.776954206965439,0.12981982015859,-0.00421281108293962,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.13557636438158e-05,-3.35432912250574e-05,0.138925709081824,0.0521989351271199,-0.0149626990299302,0.796124595927152,0.306027990857255,0.0329763992754541,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.45942999338165e-05,-2.96945262470974e-05,0.138925709081824,0.0521989351271199,-0.0149626990299302,0.796124595927152,0.306027990857255,0.0329763992754541,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.60334101601937e-05,-4.0951663723078e-05,0.138925709081824,0.0521989351271199,-0.0149626990299302,0.796124595927152,0.306027990857255,0.0329763992754541,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,6.58343386711391e-05,-3.9142410521649e-05,0.364175278036259,-0.126898755958347,-0.149285967344031,0.868581442650787,0.20338743002964,0.13871351898093,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,5.57237522258982e-05,-3.51816932000209e-05,0.364175278036259,-0.126898755958347,-0.149285967344031,0.868581442650787,0.20338743002964,0.13871351898093,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,8.51319830422696e-05,-4.41582221288577e-05,0.364175278036259,-0.126898755958347,-0.149285967344031,0.868581442650787,0.20338743002964,0.13871351898093,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,4.99393539116908e-05,-3.46031909736626e-05,0.0969738229892219,-0.0373499104156136,0.00742451235575325,0.816088142265182,0.0949888112161296,0.0589755465262033,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.42225568859235e-05,-3.10101653499736e-05,0.0969738229892219,-0.0373499104156136,0.00742451235575325,0.816088142265182,0.0949888112161296,0.0589755465262033,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.1988374062183e-05,-4.02227717312014e-05,0.0969738229892219,-0.0373499104156136,0.00742451235575325,0.816088142265182,0.0949888112161296,0.0589755465262033,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.48009168990309e-05,-3.40348590490824e-05,0.513459385921868,0.18652220344122,0.0298117237414366,0.769708815205551,0.125061793610791,0.00719210654076961,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.66809997531361e-05,-3.03554498784366e-05,0.513459385921868,0.18652220344122,0.0298117237414366,0.769708815205551,0.125061793610791,0.00719210654076961,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.20280794289881e-05,-4.10885406407846e-05,0.513459385921868,0.18652220344122,0.0298117237414366,0.769708815205551,0.125061793610791,0.00719210654076961,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.26635746481922e-05,-3.29674638623697e-05,0.151999859562598,-0.0373499104156136,-0.059737121801297,0.83272792277858,0.267588422252089,0.0900385996688934,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.57760790133135e-05,-2.97810300603484e-05,0.151999859562598,-0.0373499104156136,-0.059737121801297,0.83272792277858,0.267588422252089,0.0900385996688934,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.78992879373699e-05,-3.78577196245137e-05,0.151999859562598,-0.0373499104156136,-0.059737121801297,0.83272792277858,0.267588422252089,0.0900385996688934,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.31520248132351e-05,-3.22821489463965e-05,0.374280632774874,0.141747780669854,-0.059737121801297,0.802455453914982,0.203062508488453,0.0828384088010947,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.5608328721443e-05,-2.94314322114224e-05,0.374280632774874,0.141747780669854,-0.059737121801297,0.802455453914982,0.203062508488453,0.0828384088010947,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.09040147261867e-05,-3.86009100776909e-05,0.374280632774874,0.141747780669854,-0.059737121801297,0.802455453914982,0.203062508488453,0.0828384088010947,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.53887769076886e-05,-3.3743910283331e-05,0.311885918249418,-0.126898755958347,0.0521989351271199,0.862111856858145,0.116731550766155,0.0691803322838591,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.83331895902444e-05,-3.02384110522216e-05,0.311885918249418,-0.126898755958347,0.0521989351271199,0.862111856858145,0.116731550766155,0.0691803322838591,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.0297662067574e-05,-4.04395917595235e-05,0.311885918249418,-0.126898755958347,0.0521989351271199,0.862111856858145,0.116731550766155,0.0691803322838591,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,6.0678470131763e-05,-3.69734302448123e-05,0.0827867775716658,0.0298117237414366,0.00742451235575325,0.763006310849666,0.168733999870518,0.054420667968061,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,5.2502457232989e-05,-3.30528896078066e-05,0.0827867775716658,0.0298117237414366,0.00742451235575325,0.763006310849666,0.168733999870518,0.054420667968061,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.61320269711313e-05,-4.35266284909359e-05,0.0827867775716658,0.0298117237414366,0.00742451235575325,0.763006310849666,0.168733999870518,0.054420667968061,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.34915469560318e-05,-3.2851361653835e-05,0.077720485205658,-0.0149626990299302,0.0298117237414366,0.812743687522554,0.194754973694889,0.185509241936683,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.63604194647862e-05,-2.94805907868727e-05,0.077720485205658,-0.0149626990299302,0.0298117237414366,0.812743687522554,0.194754973694889,0.185509241936683,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.06679182457061e-05,-3.94578788660776e-05,0.077720485205658,-0.0149626990299302,0.0298117237414366,0.812743687522554,0.194754973694889,0.185509241936683,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,6.1409918575325e-05,-3.69417309978023e-05,0.0363792965570516,-0.0149626990299302,-0.0149626990299302,0.871480478940418,0.244336211277623,0.00116455210718074,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,5.21515377152562e-05,-3.20879330399592e-05,0.0363792965570516,-0.0149626990299302,-0.0149626990299302,0.871480478940418,0.244336211277623,0.00116455210718074,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.52888709222936e-05,-4.26449560599088e-05,0.0363792965570516,-0.0149626990299302,-0.0149626990299302,0.871480478940418,0.244336211277623,0.00116455210718074,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.87792249066188e-05,-3.3740381253221e-05,0.151294771783593,-0.059737121801297,-0.0149626990299302,0.836608732899552,0.284493621106881,0.0427025779543436,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.89591444278814e-05,-3.0286631948486e-05,0.151294771783593,-0.059737121801297,-0.0149626990299302,0.836608732899552,0.284493621106881,0.0427025779543436,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.85120110084103e-05,-3.89997181400221e-05,0.151294771783593,-0.059737121801297,-0.0149626990299302,0.836608732899552,0.284493621106881,0.0427025779543436,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.43541556978806e-05,-3.2011742872931e-05,0.101399167286218,-0.0373499104156136,0.0298117237414366,0.780471764903567,0.187562434610369,0.0919419679374963,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.70061006236097e-05,-2.87150125297264e-05,0.101399167286218,-0.0373499104156136,0.0298117237414366,0.780471764903567,0.187562434610369,0.0919419679374963,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.15772625280839e-05,-3.87847918390733e-05,0.101399167286218,-0.0373499104156136,0.0298117237414366,0.780471764903567,0.187562434610369,0.0919419679374963,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,6.30871508489966e-05,-3.7458060654184e-05,0.347829279315764,-0.059737121801297,-0.126898755958347,0.773024480971943,0.232661723995874,0.080582525279512,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,5.46691127439156e-05,-3.34398145311181e-05,0.347829279315764,-0.059737121801297,-0.126898755958347,0.773024480971943,0.232661723995874,0.080582525279512,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,8.31420407483307e-05,-4.35634987482441e-05,0.347829279315764,-0.059737121801297,-0.126898755958347,0.773024480971943,0.232661723995874,0.080582525279512,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.5786429651814e-05,-3.37515017969853e-05,0.560544387214596,-0.059737121801297,-0.216447601501081,0.818172333233308,0.135180867202782,-0.00595571581772345,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.73859042379983e-05,-2.98189423963209e-05,0.560544387214596,-0.059737121801297,-0.216447601501081,0.818172333233308,0.135180867202782,-0.00595571581772345,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.50631138385831e-05,-3.97370323774987e-05,0.560544387214596,-0.059737121801297,-0.216447601501081,0.818172333233308,0.135180867202782,-0.00595571581772345,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",FALSE,5.70699805815055e-05,-3.34870753159396e-05,0.0407241057910037,-0.0149626990299302,0.00742451235575325,0.778503202740882,0.118019349214655,0.0752968641907688,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.90440270877545e-05,-3.03195210598718e-05,0.0407241057910037,-0.0149626990299302,0.00742451235575325,0.778503202740882,0.118019349214655,0.0752968641907688,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.33734558933463e-05,-4.03059758056925e-05,0.0407241057910037,-0.0149626990299302,0.00742451235575325,0.778503202740882,0.118019349214655,0.0752968641907688,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.4953322471177e-05,-3.71353005675894e-05,0.499471543564787,0.0745861465128035,-0.194060390115397,0.82324323417695,0.163947383266225,-0.00247325522705304,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.78196399050783e-05,-3.23618648301465e-05,0.499471543564787,0.0745861465128035,-0.194060390115397,0.82324323417695,0.163947383266225,-0.00247325522705304,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.96487448057542e-05,-4.40044328931597e-05,0.499471543564787,0.0745861465128035,-0.194060390115397,0.82324323417695,0.163947383266225,-0.00247325522705304,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,4.93648057989212e-05,-3.13099568533262e-05,0.216803826104033,0.0745861465128035,0.0745861465128035,0.728942459693484,0.272745376817208,0.0989316622397225,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.34824613182992e-05,-2.82882052245285e-05,0.216803826104033,0.0745861465128035,0.0745861465128035,0.728942459693484,0.272745376817208,0.0989316622397225,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.43059479637538e-05,-3.64294529053896e-05,0.216803826104033,0.0745861465128035,0.0745861465128035,0.728942459693484,0.272745376817208,0.0989316622397225,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.78477918345999e-05,-3.60419130306319e-05,0.158449154623124,0.0298117237414366,-0.059737121801297,0.798833718092465,0.280976773674582,0.0398713615430723,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.982736475659e-05,-3.24639010433392e-05,0.158449154623124,0.0298117237414366,-0.059737121801297,0.798833718092465,0.280976773674582,0.0398713615430723,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.45315796209085e-05,-4.29034450708672e-05,0.158449154623124,0.0298117237414366,-0.059737121801297,0.798833718092465,0.280976773674582,0.0398713615430723,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.13838853946031e-05,-3.12731189979485e-05,0.2784241555009,-0.0149626990299302,0.11936056928417,0.908355793861997,0.228291106700116,0.0879395222001596,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.41081337400933e-05,-2.80594523073412e-05,0.2784241555009,-0.0149626990299302,0.11936056928417,0.908355793861997,0.228291106700116,0.0879395222001596,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.71680627915602e-05,-3.71502394227318e-05,0.2784241555009,-0.0149626990299302,0.11936056928417,0.908355793861997,0.228291106700116,0.0879395222001596,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",FALSE,4.97572640692463e-05,-3.25079930359382e-05,0.219742157448177,0.0521989351271199,-0.0821243331869804,0.791882038483251,0.086276991413829,0.0725177994379949,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.28380948816478e-05,-2.89822131823132e-05,0.219742157448177,0.0521989351271199,-0.0821243331869804,0.791882038483251,0.086276991413829,0.0725177994379949,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.26682917180237e-05,-4.04876805888007e-05,0.219742157448177,0.0521989351271199,-0.0821243331869804,0.791882038483251,0.086276991413829,0.0725177994379949,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.10344227717966e-05,-3.24766419601417e-05,0.225070376177714,-0.0149626990299302,-0.0821243331869804,0.77313536563947,0.335706297406792,-0.0739850974495858,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.45925536339137e-05,-2.94967411559809e-05,0.225070376177714,-0.0149626990299302,-0.0821243331869804,0.77313536563947,0.335706297406792,-0.0739850974495858,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.20513922319559e-05,-3.93184447577231e-05,0.225070376177714,-0.0149626990299302,-0.0821243331869804,0.77313536563947,0.335706297406792,-0.0739850974495858,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.86291295416914e-05,-3.64407066575396e-05,0.343029381652049,0.0298117237414366,-0.126898755958347,0.783841159072059,0.172593321330217,0.0385940322487778,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,5.09356818098496e-05,-3.20531281757534e-05,0.343029381652049,0.0298117237414366,-0.126898755958347,0.783841159072059,0.172593321330217,0.0385940322487778,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.17904745869246e-05,-4.30647933951178e-05,0.343029381652049,0.0298117237414366,-0.126898755958347,0.783841159072059,0.172593321330217,0.0385940322487778,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,7.15909193661795e-05,-4.38053739497733e-05,0.370827264103497,-0.0149626990299302,-0.149285967344031,0.85300062588225,0.228091873632646,-0.00910262403184098,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,6.24962848149652e-05,-4.07072364111997e-05,0.370827264103497,-0.0149626990299302,-0.149285967344031,0.85300062588225,0.228091873632646,-0.00910262403184098,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,8.78919231973634e-05,-4.41214770592153e-05,0.370827264103497,-0.0149626990299302,-0.149285967344031,0.85300062588225,0.228091873632646,-0.00910262403184098,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",FALSE,5.21964594523368e-05,-3.48829413389734e-05,0.445398592290617,0.164134992055537,-0.0149626990299302,0.780826166380423,0.175369736888212,-0.0480934421740505,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.56971031294786e-05,-3.14423757134783e-05,0.445398592290617,0.164134992055537,-0.0149626990299302,0.780826166380423,0.175369736888212,-0.0480934421740505,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,6.80288765033497e-05,-4.17948964924008e-05,0.445398592290617,0.164134992055537,-0.0149626990299302,0.780826166380423,0.175369736888212,-0.0480934421740505,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",FALSE,5.52134393731484e-05,-3.43459343834328e-05,0.507602904028178,-0.194060390115397,-0.0149626990299302,0.810055588020834,0.32993554962878,-0.149116776704486,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.71111403389147e-05,-3.06630029278401e-05,0.507602904028178,-0.194060390115397,-0.0149626990299302,0.810055588020834,0.32993554962878,-0.149116776704486,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.07385938900271e-05,-4.04810856692975e-05,0.507602904028178,-0.194060390115397,-0.0149626990299302,0.810055588020834,0.32993554962878,-0.149116776704486,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.61769028736136e-05,-3.36987850150111e-05,0.487436381813225,0.18652220344122,-0.0373499104156136,0.810801635536365,0.37819476795844,0.135299777476603,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.82766848596572e-05,-3.03703833498806e-05,0.487436381813225,0.18652220344122,-0.0373499104156136,0.810801635536365,0.37819476795844,0.135299777476603,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.01",TRUE,7.38305555039453e-05,-4.01598616463282e-05,0.487436381813225,0.18652220344122,-0.0373499104156136,0.810801635536365,0.37819476795844,0.135299777476603,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.05",FALSE,5.77833717907023e-05,-3.3903906692565e-05,0.146412881421076,-0.059737121801297,0.0521989351271199,0.86450403876812,0.357044788772576,0.0758051166426819,0,0,50
"gausscopula_t4t10margs",5e-05,1e+05,"percoord_full","0.1",FALSE,4.89308504809295e-05,-3.02664242899393e-05,0.146412881421076,-0.059737121801297,0.0521989351271199,0.86450403876812,0.357044788772576,0.0758051166426819,0,0,50
