"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000143730743738434,-4.33910444454005e-05,5.45651009148781e-05,-3.90401124537861e-05,0.300343535064948,0.411186568903629,0.205472854535804,0.0969733578984868,0.0298117237414366,-0.0745011506338257,-0.080105699916638,0,0,FALSE,3.2670641845287,3.63442668550647,0.229836955548031,0.2855653512587
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000115898992869687,-4.09972999899126e-05,5.32368356366449e-05,-3.87684264238206e-05,0.11060217400666,0.363751228639057,0.11060217400666,-0.0149626990299302,0.0521989351271199,-0.0761702814150357,-0.079529704638211,0,0,FALSE,2.88126269722212,3.21857167958683,0.200530510176131,0.25305407418257
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000104905248050622,-3.66951613959076e-05,4.63955679032807e-05,-3.34011714781546e-05,0.11060217400666,0.363751228639057,0.11060217400666,-0.0149626990299302,0.0521989351271199,-0.0761702814150357,-0.079529704638211,0,0,FALSE,2.45628802772172,2.74261873129711,0.170969014356543,0.215633179240942
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.00013600136767678,-4.54644097357644e-05,6.57462880930336e-05,-4.43414958060264e-05,0.11060217400666,0.363751228639057,0.11060217400666,-0.0149626990299302,0.0521989351271199,-0.0761702814150357,-0.079529704638211,0,0,FALSE,3.59635309164474,4.00687287705157,0.250262056744468,0.315032755896149
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000116115308877417,-3.7951221862237e-05,4.7020382256285e-05,-3.32061854462129e-05,0.205472854535804,0.411186568903629,0.126574527316198,-0.059737121801297,-0.059737121801297,0.0160198619068752,0.00162335747877347,0,0,FALSE,3.0567494210684,3.07311207142231,0.212113861863811,0.240599930701925
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.00010489402777819,-3.46719950061822e-05,4.04665433054413e-05,-2.86355371140155e-05,0.205472854535804,0.411186568903629,0.126574527316198,-0.059737121801297,-0.059737121801297,0.0160198619068752,0.00162335747877347,0,0,FALSE,2.69322194760294,2.70252629135113,0.186894207782899,0.211586048053975
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000142202668619605,-4.40172207350518e-05,6.22568203145739e-05,-4.16610892537825e-05,0.205472854535804,0.411186568903629,0.126574527316198,-0.059737121801297,-0.059737121801297,0.0160198619068752,0.00162335747877347,0,0,FALSE,4.05017423318975,4.06631050427213,0.281199861581772,0.318359370827495
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000117043478473231,-4.2093207346477e-05,4.01607966121715e-05,-3.33781962816572e-05,0.442649555858663,0.316315888374485,0.300343535064948,-0.0373499104156136,0.141747780669854,-0.186406429212037,-0.188423037411731,0,0,FALSE,2.34928673124287,2.9915083597419,0.16803869998694,0.241677663079235
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000108059039932742,-3.9641042723679e-05,3.53114954402408e-05,-2.8223211089646e-05,0.442649555858663,0.316315888374485,0.300343535064948,-0.0373499104156136,0.141747780669854,-0.186406429212037,-0.188423037411731,0,0,FALSE,2.13534682328807,2.72290529908077,0.152736091336449,0.219977787233957
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000137648421114199,-4.6803209592665e-05,5.1282200809675e-05,-4.32796489034364e-05,0.442649555858663,0.316315888374485,0.300343535064948,-0.0373499104156136,0.141747780669854,-0.186406429212037,-0.188423037411731,0,0,FALSE,2.94437611317249,3.80032515730495,0.210604043382427,0.307020269546541
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000160576736284456,-4.48543860585545e-05,4.85816052997922e-05,-4.0617635969705e-05,0.300343535064948,0.458621909168201,0.300343535064948,-0.0373499104156136,0.141747780669854,-0.0933478254210111,-0.19650550246212,0,0,FALSE,2.76004612070414,3.67587928792482,0.199044177851074,0.292441411542127
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000146390485809148,-4.22948184687693e-05,4.19403049846821e-05,-3.59505942598555e-05,0.300343535064948,0.458621909168201,0.300343535064948,-0.0373499104156136,0.141747780669854,-0.0933478254210111,-0.19650550246212,0,0,FALSE,2.46181015632485,3.28123711883233,0.177391002487075,0.261044919997213
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000188608526835837,-4.69116952668989e-05,6.17047021847671e-05,-4.4368874234996e-05,0.300343535064948,0.458621909168201,0.300343535064948,-0.0373499104156136,0.141747780669854,-0.0933478254210111,-0.19650550246212,0,0,FALSE,3.15594681856521,4.18162755348728,0.227577660558765,0.332677155178193
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000118625234040271,-4.2077934352668e-05,4.39236544885467e-05,-3.53225631078221e-05,0.442649555858663,0.411186568903629,0.17400986758077,0.0745861465128035,-0.0821243331869804,-0.0543549379439646,-0.197858483686416,0,0,FALSE,2.61475274261169,3.49573984830245,0.183345741804484,0.273369362185126
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000107388376675744,-3.96541700756085e-05,3.76647649774381e-05,-3.08319859273572e-05,0.442649555858663,0.411186568903629,0.17400986758077,0.0745861465128035,-0.0821243331869804,-0.0543549379439646,-0.197858483686416,0,0,FALSE,2.35499178690679,3.14711854446832,0.165135469937663,0.246106926303473
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000138445888506592,-4.70184630680887e-05,5.49636883982222e-05,-4.44760215191395e-05,0.442649555858663,0.411186568903629,0.17400986758077,0.0745861465128035,-0.0821243331869804,-0.0543549379439646,-0.197858483686416,0,0,FALSE,3.36740675256831,4.47460024837163,0.236095506310701,0.349916947202109
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,8.71469865004056e-05,-4.13895642189175e-05,4.3838059257812e-05,-3.57209800996643e-05,0.300343535064948,0.17400986758077,0.205472854535804,0.0969733578984868,0.00742451235575325,-0.0425462942044059,-0.10624233321102,0,0,FALSE,2.644769628497,3.1052697364166,0.18419802386047,0.241980584258373
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,7.89793153988235e-05,-3.79950342089537e-05,3.82496141567866e-05,-3.0091699213434e-05,0.300343535064948,0.17400986758077,0.205472854535804,0.0969733578984868,0.00742451235575325,-0.0425462942044059,-0.10624233321102,0,0,FALSE,2.29244189671897,2.68425478979809,0.159662106002413,0.209172663719457
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000108919519976476,-4.61539673430261e-05,5.87351586302009e-05,-4.36219747475583e-05,0.300343535064948,0.17400986758077,0.205472854535804,0.0969733578984868,0.00742451235575325,-0.0425462942044059,-0.10624233321102,0,0,FALSE,3.46799042472062,4.06639575760557,0.241523148838113,0.316877084689803
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.00012312041685824,-3.99405396926237e-05,4.64274553002148e-05,-3.59789342137703e-05,0.158037514271232,0.411186568903629,0.17400986758077,-0.0821243331869804,0.0298117237414366,-0.0622152749590819,-0.082873465253751,0,0,FALSE,2.62653264830873,2.97232445529017,0.186785752007247,0.237191989603922
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000112495031384524,-3.63881629678448e-05,4.05091534533954e-05,-3.1027564435108e-05,0.158037514271232,0.411186568903629,0.17400986758077,-0.0821243331869804,0.0298117237414366,-0.0622152749590819,-0.082873465253751,0,0,FALSE,2.3087238192374,2.6197703382841,0.16418491555711,0.20905811198942
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000143467602798221,-4.484545713728e-05,5.77607653644999e-05,-4.28155007954907e-05,0.158037514271232,0.411186568903629,0.17400986758077,-0.0821243331869804,0.0298117237414366,-0.0622152749590819,-0.082873465253751,0,0,FALSE,3.28012881658608,3.71765481866373,0.233265727166917,0.29666947749598
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,7.5942993091074e-05,-3.90830898245803e-05,4.77761140070236e-05,-3.68021446835127e-05,0.158037514271232,0.221445207845342,0.0317038467870549,0.00742451235575325,-0.0149626990299302,-0.0229764905308334,-0.0106861126709153,0,0,FALSE,3.00420776310108,3.02409601939225,0.202449585922485,0.230532626273333
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,6.78195217754699e-05,-3.53661110855267e-05,4.14694395506454e-05,-3.23085520071762e-05,0.158037514271232,0.221445207845342,0.0317038467870549,0.00742451235575325,-0.0149626990299302,-0.0229764905308334,-0.0106861126709153,0,0,FALSE,2.56647069057374,2.57811466754135,0.172949187672037,0.197056772764179
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,9.23648632290915e-05,-4.514447600245e-05,6.05252682665402e-05,-4.41299779721845e-05,0.158037514271232,0.221445207845342,0.0317038467870549,0.00742451235575325,-0.0149626990299302,-0.0229764905308334,-0.0106861126709153,0,0,FALSE,4.12969662600172,4.16213348739492,0.278308325913306,0.317246949997819
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,6.90553255546983e-05,-3.43060900404785e-05,4.24288584769589e-05,-3.10270534732342e-05,0.158037514271232,0.221445207845342,0.0317038467870549,-0.0149626990299302,-0.0149626990299302,-0.0511507126452534,-0.0562467070261495,0,0,FALSE,2.10759547998479,2.24657484361266,0.148106238474274,0.177911133577918
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,6.11827793438007e-05,-3.10178730040702e-05,3.63169902661911e-05,-2.70518066315556e-05,0.158037514271232,0.221445207845342,0.0317038467870549,-0.0149626990299302,-0.0149626990299302,-0.0511507126452534,-0.0562467070261495,0,0,FALSE,1.84357323443938,1.95914391749452,0.12961295476379,0.15514885524278
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,8.3300373777122e-05,-3.99514898882748e-05,5.3488032352746e-05,-3.7851985546294e-05,0.158037514271232,0.221445207845342,0.0317038467870549,-0.0149626990299302,-0.0149626990299302,-0.0511507126452534,-0.0562467070261495,0,0,FALSE,2.66577267787656,2.83217554055523,0.187319685492671,0.224286122647738
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000131520520100456,-3.95307904028075e-05,4.34357413761024e-05,-3.56390379223671e-05,0.158037514271232,0.506057249432772,0.158037514271232,0.0745861465128035,-0.0373499104156136,-0.104603393870957,-0.13596736806023,0,0,FALSE,2.36303331499876,2.83027915375902,0.171542024739473,0.230640716971643
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000119999247622048,-3.62512335948587e-05,3.75052899041673e-05,-3.11403610630342e-05,0.158037514271232,0.506057249432772,0.158037514271232,0.0745861465128035,-0.0373499104156136,-0.104603393870957,-0.13596736806023,0,0,FALSE,2.1069513088709,2.51661736153566,0.152989112501481,0.205080276917903
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000150177997502198,-4.52272055321276e-05,5.30394778146873e-05,-4.34529995105044e-05,0.158037514271232,0.506057249432772,0.158037514271232,0.0745861465128035,-0.0373499104156136,-0.104603393870957,-0.13596736806023,0,0,FALSE,2.97531898148274,3.59170894541766,0.216080337158693,0.292689972020733
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000189422657023875,-3.97210239146374e-05,4.56778300955225e-05,-3.37397649189653e-05,0,0.458621909168201,0.458621909168201,-0.0373499104156136,-0.216447601501081,-0.00957513371407842,-0.13514582948691,0,0,FALSE,3.09534924974713,3.77644377886416,0.216250396755781,0.292114224230052
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000172399033413806,-3.65894630739277e-05,3.8874867553795e-05,-2.87859723410243e-05,0,0.458621909168201,0.458621909168201,-0.0373499104156136,-0.216447601501081,-0.00957513371407842,-0.13514582948691,0,0,FALSE,2.78010003160013,3.39445986497939,0.194227245359678,0.262567131460576
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000221443746769294,-4.6243265672031e-05,5.84740642624092e-05,-4.40572501772082e-05,0,0.458621909168201,0.458621909168201,-0.0373499104156136,-0.216447601501081,-0.00957513371407842,-0.13514582948691,0,0,FALSE,4.08026637693666,4.97117479720746,0.285052102445543,0.38452866093905
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,9.96424310063065e-05,-4.06451031832527e-05,5.23876329080793e-05,-3.88697242799646e-05,0.11060217400666,0.316315888374485,0.0631668337420886,0.0298117237414366,-0.0149626990299302,0.00836077032280921,-0.0222866598026139,0,0,FALSE,3.35296285338434,3.44748865951212,0.228688610014091,0.267216997304782
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,8.9343775821958e-05,-3.70332006928006e-05,4.53411360062913e-05,-3.45723523922656e-05,0.11060217400666,0.316315888374485,0.0631668337420886,0.0298117237414366,-0.0149626990299302,0.00836077032280921,-0.0222866598026139,0,0,FALSE,2.87610180194786,2.96337953149185,0.19615620841841,0.229693396697574
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000124921882060123,-4.51579104612328e-05,6.96842187574952e-05,-4.42389752999631e-05,0.11060217400666,0.316315888374485,0.0631668337420886,0.0298117237414366,-0.0149626990299302,0.00836077032280921,-0.0222866598026139,0,0,FALSE,4.325767333603,4.48129121296328,0.294911888494485,0.347347678337488
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000152080462006007,-4.4582079833568e-05,5.4018751018933e-05,-4.1015252672242e-05,0.300343535064948,0.458621909168201,0.205472854535804,0.0969733578984868,-0.0373499104156136,-0.0475785203338593,-0.0343959242583106,0,0,FALSE,3.59553329778324,3.83572233000882,0.255441703893524,0.301495485596042
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000136837657663724,-4.2146850795719e-05,4.61726809240266e-05,-3.69768178267353e-05,0.300343535064948,0.458621909168201,0.205472854535804,0.0969733578984868,-0.0373499104156136,-0.0475785203338593,-0.0343959242583106,0,0,FALSE,3.16616228123668,3.37249526598718,0.224949093662667,0.265084907198384
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000179279640290733,-4.66047813967906e-05,6.80192363990306e-05,-4.43695771928605e-05,0.300343535064948,0.458621909168201,0.205472854535804,0.0969733578984868,-0.0373499104156136,-0.0475785203338593,-0.0343959242583106,0,0,FALSE,4.15885958271791,4.45643605256954,0.295448217199,0.350284831929967
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000129249650624178,-4.61936335431827e-05,5.97773006860079e-05,-4.32745480251139e-05,0.395214215594091,0.316315888374485,0.17400986758077,0.0745861465128035,-0.0821243331869804,-0.12798518912366,-0.0843601118178288,0,0,FALSE,3.41399785285906,3.81711611305809,0.239223486096002,0.30081339838891
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000115341593917055,-4.38519138811279e-05,5.12596331883066e-05,-3.91369739621676e-05,0.395214215594091,0.316315888374485,0.17400986758077,0.0745861465128035,-0.0821243331869804,-0.12798518912366,-0.0843601118178288,0,0,FALSE,2.97019255372082,3.31549481300152,0.208126714335036,0.261282400770557
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000151234794444838,-4.68195678266787e-05,7.32415932825154e-05,-4.4380508528614e-05,0.395214215594091,0.316315888374485,0.17400986758077,0.0745861465128035,-0.0821243331869804,-0.12798518912366,-0.0843601118178288,0,0,FALSE,3.66780992113395,4.12250186778357,0.257007271250804,0.324879767861999
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000142766174634286,-3.93391281725929e-05,4.31280536223992e-05,-3.20360145865232e-05,0.300343535064948,0.506057249432772,0.221445207845342,-0.104511544572664,-0.104511544572664,-0.0817532149992707,-0.0792938011983785,0,0,FALSE,3.15157543527906,3.4084739717974,0.214734656463478,0.266133100915493
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000131142812192316,-3.64799885697008e-05,3.75126435390585e-05,-2.72182526855308e-05,0.300343535064948,0.506057249432772,0.221445207845342,-0.104511544572664,-0.104511544572664,-0.0817532149992707,-0.0792938011983785,0,0,FALSE,2.84384093819729,3.06981179145215,0.19376696479915,0.239433423228167
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000169655306845672,-4.66262558932619e-05,5.61185720636793e-05,-4.4315109410992e-05,0.300343535064948,0.506057249432772,0.221445207845342,-0.104511544572664,-0.104511544572664,-0.0817532149992707,-0.0792938011983785,0,0,FALSE,4.37522970721083,4.77350878736738,0.298160626547539,0.372714800330282
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000159571506133522,-4.62862176932166e-05,6.13227035258075e-05,-4.40320454357868e-05,0.252908194800376,0.411186568903629,0.221445207845342,0.0298117237414366,-0.104511544572664,-0.134381713142491,-0.120495090823368,0,0,FALSE,3.64552053554771,4.24530852373397,0.251084418830132,0.331305589579415
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000145511737554719,-4.51698431526683e-05,5.38542672005832e-05,-4.22380596864156e-05,0.252908194800376,0.411186568903629,0.221445207845342,0.0298117237414366,-0.104511544572664,-0.134381713142491,-0.120495090823368,0,0,FALSE,3.38013600669628,3.946725440241,0.232805807502569,0.308004045307181
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000191643711675322,-4.65802901392948e-05,7.83592019258993e-05,-4.45046124447836e-05,0.252908194800376,0.411186568903629,0.221445207845342,0.0298117237414366,-0.104511544572664,-0.134381713142491,-0.120495090823368,0,0,FALSE,3.86788751013802,4.49655653203934,0.266399605893933,0.350913085490936
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.00010204888010479,-4.05714565743329e-05,4.0234632515449e-05,-3.10974019870614e-05,0.395214215594091,0.221445207845342,0.300343535064948,0.141747780669854,-0.0149626990299302,-0.0871270226855314,-0.0652317468718304,0,0,FALSE,2.91612479878939,3.15424452358901,0.201411115849963,0.249412231052859
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,9.36904352632321e-05,-3.8692787802903e-05,3.52742461044553e-05,-2.73309961932326e-05,0.395214215594091,0.221445207845342,0.300343535064948,0.141747780669854,-0.0149626990299302,-0.0871270226855314,-0.0652317468718304,0,0,FALSE,2.67746405709419,2.89773199837663,0.184926239885062,0.229129288266474
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000119047012029259,-4.37652551991262e-05,5.03223108107216e-05,-3.75004155611832e-05,0.395214215594091,0.221445207845342,0.300343535064948,0.141747780669854,-0.0149626990299302,-0.0871270226855314,-0.0652317468718304,0,0,FALSE,3.42560166285942,3.69687194550243,0.236603168992057,0.292318833542858
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000117375572442234,-4.2613970519593e-05,5.41556923457705e-05,-3.88600692640164e-05,0.205472854535804,0.268880548109914,0.205472854535804,0.0969733578984868,-0.0373499104156136,-0.0148225223875862,0.00269390173145325,0,0,FALSE,3.50234009575258,3.58595265669628,0.248871791275638,0.275090348772203
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000104685782740087,-3.96189146915722e-05,4.62589974286819e-05,-3.43427958679296e-05,0.205472854535804,0.268880548109914,0.205472854535804,0.0969733578984868,-0.0373499104156136,-0.0148225223875862,0.00269390173145325,0,0,FALSE,3.03277820213778,3.10706140263117,0.215505246092397,0.239077801915237
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000141534668280315,-4.61169180183945e-05,6.91895907620498e-05,-4.41433669562273e-05,0.205472854535804,0.268880548109914,0.205472854535804,0.0969733578984868,-0.0373499104156136,-0.0148225223875862,0.00269390173145325,0,0,FALSE,4.37262380994629,4.46889861238108,0.310713261552865,0.344251605661383
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000114539684457209,-4.42708976257052e-05,6.61789934540766e-05,-4.2737416888206e-05,0.11060217400666,0.221445207845342,0.126574527316198,-0.059737121801297,0.00742451235575325,-0.0630976959904157,-0.0507700114188196,0,0,FALSE,3.43541222039213,3.63319391010245,0.240522215096518,0.28883802451718
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.00010228698911155,-4.11199477169111e-05,5.75275497792327e-05,-3.8743067669314e-05,0.11060217400666,0.221445207845342,0.126574527316198,-0.059737121801297,0.00742451235575325,-0.0630976959904157,-0.0507700114188196,0,0,FALSE,2.93534223529106,3.09566851143916,0.205514367470338,0.246104887195221
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000134228252462204,-4.54383972569364e-05,8.00807948396707e-05,-4.42174154204105e-05,0.11060217400666,0.221445207845342,0.126574527316198,-0.059737121801297,0.00742451235575325,-0.0630976959904157,-0.0507700114188196,0,0,FALSE,3.77352783648444,4.00056376265041,0.2641951082449,0.318043837667441
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000123589314039495,-4.0426964882702e-05,4.36938752725347e-05,-3.41246642537148e-05,0.252908194800376,0.363751228639057,0.252908194800376,0.11936056928417,0.0521989351271199,-0.115375110092696,-0.1726011065384,0,0,FALSE,2.33907595205245,2.9996607319008,0.164799735573745,0.234758972654408
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000113719418434796,-3.75002230610522e-05,3.8366653531632e-05,-2.92711346790214e-05,0.252908194800376,0.363751228639057,0.252908194800376,0.11936056928417,0.0521989351271199,-0.115375110092696,-0.1726011065384,0,0,FALSE,2.10488711230182,2.69947730695267,0.148330787583732,0.211266065040136
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000145521124369933,-4.53654574689736e-05,5.5531448990543e-05,-4.2314358214613e-05,0.252908194800376,0.363751228639057,0.252908194800376,0.11936056928417,0.0521989351271199,-0.115375110092696,-0.1726011065384,0,0,FALSE,2.90322984348304,3.72333894503814,0.204597678077582,0.291395362243988
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000171284184924293,-4.20103152050908e-05,5.19528021874911e-05,-4.03409753993422e-05,0.0157314934775169,0.600927929961916,0.17400986758077,-0.0821243331869804,0.00742451235575325,-0.0629508660340565,-0.0913840532885196,0,0,FALSE,3.26666737335505,3.679198226244,0.228892541675251,0.289624401538474
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000154570615763364,-3.83648185325204e-05,4.42523187069652e-05,-3.5933800029369e-05,0.0157314934775169,0.600927929961916,0.17400986758077,-0.0821243331869804,0.00742451235575325,-0.0629508660340565,-0.0913840532885196,0,0,FALSE,2.85173662720657,3.2069550725467,0.199820083070566,0.252449687821064
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000204906407526415,-4.53360248566322e-05,6.74436508047601e-05,-4.43615484461477e-05,0.0157314934775169,0.600927929961916,0.17400986758077,-0.0821243331869804,0.00742451235575325,-0.0629508660340565,-0.0913840532885196,0,0,FALSE,3.87775749862753,4.36746064110954,0.271708456005046,0.343804029204352
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000156737801369016,-4.10474237649894e-05,4.52508114163843e-05,-3.69155557802669e-05,0.11060217400666,0.506057249432772,0.268880548109914,-0.126898755958347,-0.0373499104156136,-0.145849503731753,-0.120919845454273,0,0,FALSE,2.75073688106298,3.14861266415914,0.197303357708531,0.253903941634305
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000145356211757655,-3.71370525257458e-05,4.00069438773492e-05,-3.12004372473197e-05,0.11060217400666,0.506057249432772,0.268880548109914,-0.126898755958347,-0.0373499104156136,-0.145849503731753,-0.120919845454273,0,0,FALSE,2.42675854903339,2.76151569046124,0.174063328642345,0.2226884642479
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000182659281299978,-4.61697935638929e-05,5.71936780822173e-05,-4.44020446017184e-05,0.11060217400666,0.506057249432772,0.268880548109914,-0.126898755958347,-0.0373499104156136,-0.145849503731753,-0.120919845454273,0,0,FALSE,3.44966738582025,3.97891946709819,0.247448811664981,0.320859833806042
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.05",TRUE,0.000130175946257294,-3.67910344115066e-05,4.57080178395218e-05,-3.32554553680726e-05,0.0157314934775169,0.411186568903629,0.221445207845342,-0.104511544572664,-0.0821243331869804,-0.0753530362058698,-0.102999731181197,0,0,FALSE,2.55678420842732,2.90941570470181,0.17848738792574,0.229339061788933
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.1",TRUE,0.000117868957194488,-3.32890353650528e-05,3.91706439378366e-05,-2.88160934103585e-05,0.0157314934775169,0.411186568903629,0.221445207845342,-0.104511544572664,-0.0821243331869804,-0.0753530362058698,-0.102999731181197,0,0,FALSE,2.27363746994497,2.57645758571418,0.158721340156224,0.203093138079843
"t4copula_gauss5gauss10margs",5e-05,1e+05,"0.01",TRUE,0.000153522898303194,-4.37525619380428e-05,5.81097315495002e-05,-4.20803408289009e-05,0.0157314934775169,0.411186568903629,0.221445207845342,-0.104511544572664,-0.0821243331869804,-0.0753530362058698,-0.102999731181197,0,0,FALSE,3.31650823360935,3.79064459351119,0.231530180409798,0.298803252229041
