"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0238638796158557,-0.00477199886813539,0.0113277851067927,-0.00440194072852082,0.679477917595113,0.284861354369163,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.69994944334577,-0.343703372938152,0.003,0.9816,FALSE,0.34173290865968,0.638293096576231,0.329045681449159,0.699399483963231
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0198544068598984,-0.0047679007082216,0.00905969743382279,-0.00439119103393642,0.679477917595113,0.284861354369163,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.69994944334577,-0.343703372938152,0.003,0.9816,FALSE,0.322199019528577,0.596691491615983,0.309340702091463,0.653815188602197
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0298891008493774,-0.00479584031819142,0.0147361459658016,-0.00446447813846658,0.679477917595113,0.284861354369163,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.69994944334577,-0.343703372938152,0.003,0.9816,FALSE,0.356046106507363,0.670745062553133,0.340684974330081,0.734958208285306
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0181173209301035,-0.00460041528269322,0.00807705871196005,-0.00444892427863646,0.197308281612975,0.445584566363209,0.124138142375117,0.0232929922807543,-0.0790363069473212,-0.593965132654323,-0.156522459239155,0.0025,0.9404,FALSE,0.290465520885758,0.537909889883025,0.281815777944691,0.613981254974434
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.015912290094662,-0.00411710260227444,0.00682971185096626,-0.0037823775553256,0.197308281612975,0.445584566363209,0.124138142375117,0.0232929922807543,-0.0790363069473212,-0.593965132654323,-0.156522459239155,0.0025,0.9404,FALSE,0.24668107661406,0.452113931340623,0.239765095261076,0.516052008295118
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0275018114814577,-0.00466733443533842,0.0133856986833887,-0.00454121389513016,0.197308281612975,0.445584566363209,0.124138142375117,0.0232929922807543,-0.0790363069473212,-0.593965132654323,-0.156522459239155,0.0025,0.9404,FALSE,0.327551319103961,0.63909607659812,0.323563721337877,0.729477220142357
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.037500963303649,-0.00467208485577314,0.00764056623675788,-0.00446891371450205,0.197308281612975,0.927754202345347,0.284861354369163,-0.181365606175397,0.12562229150883,-0.599065828111474,-0.093077884137827,0.0016,0.8946,FALSE,0.305770191376477,0.621023617090059,0.296789349045383,0.709077663045764
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0345959203739285,-0.00412428402548056,0.00677655317165626,-0.00358170397968264,0.197308281612975,0.927754202345347,0.284861354369163,-0.181365606175397,0.12562229150883,-0.599065828111474,-0.093077884137827,0.0016,0.8946,FALSE,0.270078966598338,0.547751164337887,0.262301216246974,0.625416014545838
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0453942924790074,-0.00468490461823724,0.0099881871496487,-0.00448967640310577,0.197308281612975,0.927754202345347,0.284861354369163,-0.181365606175397,0.12562229150883,-0.599065828111474,-0.093077884137827,0.0016,0.8946,FALSE,0.307073615834742,0.62342360968331,0.298047772225312,0.711817947138862
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0265385539502438,-0.00461297282313956,0.0101919367728483,-0.00446624264783401,0.036585069618929,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.41753920750297,-0.12233815738582,0.0011,0.8504,FALSE,0.338499896797302,0.615737038624404,0.33155575982424,0.696807744740676
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0237098385999527,-0.00400225227213808,0.00882936115134692,-0.00362398503982771,0.036585069618929,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.41753920750297,-0.12233815738582,0.0011,0.8504,FALSE,0.280058908466578,0.513142472570007,0.278277414579314,0.580705116978144
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0317899956854446,-0.00463544233441362,0.0127215255083791,-0.0044972308253036,0.036585069618929,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.41753920750297,-0.12233815738582,0.0011,0.8504,FALSE,0.340906670194894,0.620169841654341,0.333897328676146,0.70182419054207
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0252812560370866,-0.0046292103244068,0.00742064212099058,-0.00439947478797885,0.197308281612975,0.606307778357255,0.284861354369163,-0.0790363069473212,-0.181365606175397,-0.667347436578011,-0.17695999365734,0.003,0.9778,FALSE,0.31518015099993,0.593612826857055,0.311091844224297,0.693392679112249
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0230406293157325,-0.00460251914231393,0.00650159098920852,-0.00435624616312629,0.197308281612975,0.606307778357255,0.284861354369163,-0.0790363069473212,-0.181365606175397,-0.667347436578011,-0.17695999365734,0.003,0.9778,FALSE,0.303280255603554,0.570405887438019,0.300586201538285,0.666284905880732
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0302519804820066,-0.00468425511073481,0.00945951360428695,-0.00448862447082103,0.197308281612975,0.606307778357255,0.284861354369163,-0.0790363069473212,-0.181365606175397,-0.667347436578011,-0.17695999365734,0.003,0.9778,FALSE,0.322720292325345,0.615964971986233,0.320009724755022,0.719501976441767
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.014860707812128,-0.00431444258801112,0.00940098884593452,-0.00380539361794383,0.358031493607021,0.124138142375117,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.65178587770556,-0.185974454312225,0.0038,0.9496,FALSE,0.262164984056152,0.479379029940682,0.246233403531667,0.531022858771953
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.011983977487641,-0.00405977584743994,0.00731507319239464,-0.00336162843028262,0.358031493607021,0.124138142375117,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.65178587770556,-0.185974454312225,0.0038,0.9496,FALSE,0.228583145291189,0.409983577555198,0.21462918645945,0.45415138711815
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0184730836168141,-0.00472098544563965,0.012020320652369,-0.00451380794446017,0.358031493607021,0.124138142375117,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.65178587770556,-0.185974454312225,0.0038,0.9496,FALSE,0.312341044050374,0.587135399801277,0.295000057635837,0.650387895622526
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0277481137646653,-0.00472695663557091,0.00966156297157184,-0.00444125476727968,0.358031493607021,0.445584566363209,0.358031493607021,0.0232929922807543,0.227951590736905,-0.52778675609904,-0.471135234389439,0.003,0.964,FALSE,0.359222402959513,0.637819360490519,0.340992417076019,0.704700696581907
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0241377189961887,-0.00469255290565425,0.00804516360791235,-0.00437085232362783,0.358031493607021,0.445584566363209,0.358031493607021,0.0232929922807543,0.227951590736905,-0.52778675609904,-0.471135234389439,0.003,0.964,FALSE,0.346530658815228,0.607506129339889,0.328456210161429,0.671208839120777
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0345268172679288,-0.00474828490554176,0.0126964366437755,-0.00448490010249338,0.358031493607021,0.445584566363209,0.358031493607021,0.0232929922807543,0.227951590736905,-0.52778675609904,-0.471135234389439,0.003,0.964,FALSE,0.360944502563805,0.641684600584814,0.34262041228362,0.708971243316035
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0216299586063869,-0.00463705647857453,0.00900121340227633,-0.00446145891065108,0.197308281612975,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,-0.795440645395712,-0.546608494508324,0.004,0.9956,FALSE,0.292789847111374,0.542486666078571,0.275118446185584,0.607415314615325
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0192482796165364,-0.00460956209276767,0.0077489998226196,-0.00442066232493095,0.197308281612975,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,-0.795440645395712,-0.546608494508324,0.004,0.9956,FALSE,0.280811543178834,0.514227962391574,0.262311252660366,0.57577440901531
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0254569906504862,-0.00466963037461631,0.0110133491753275,-0.00450979255052371,0.197308281612975,0.445584566363209,0.197308281612975,0.12562229150883,-0.0790363069473212,-0.795440645395712,-0.546608494508324,0.004,0.9956,FALSE,0.315947323818959,0.58451037289545,0.295754944900188,0.654468716465721
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0341887969715429,-0.00441927991297948,0.00868771300804866,-0.00389548488156465,0.197308281612975,0.606307778357255,0.445584566363209,-0.283694905403472,0.0232929922807543,-0.320511542233104,-0.0636690381659779,0.0013,0.7878,FALSE,0.308419720365659,0.604139025315097,0.298976810280506,0.670062847603986
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0283425707884693,-0.00421201226603836,0.00664576550371064,-0.00350126698773641,0.197308281612975,0.606307778357255,0.445584566363209,-0.283694905403472,0.0232929922807543,-0.320511542233104,-0.0636690381659779,0.0013,0.7878,FALSE,0.29242194676941,0.580802585245888,0.283449244044164,0.644179928556407
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0451703143902983,-0.00472836996845521,0.0125232953794585,-0.00448336645628777,0.197308281612975,0.606307778357255,0.445584566363209,-0.283694905403472,0.0232929922807543,-0.320511542233104,-0.0636690381659779,0.0013,0.7878,FALSE,0.345623697507742,0.656635039718848,0.335328836357868,0.728287242031892
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0283215895392487,-0.00442979321108448,0.00866771371909618,-0.00372638429961412,0.518754705601067,0.606307778357255,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.643586743621165,-0.323325387500107,0.0034,0.9162,FALSE,0.356856490925488,0.604606200010418,0.340021031076888,0.688313317715054
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0261631573834144,-0.00424186413299014,0.00778237681902762,-0.0033066253120454,0.518754705601067,0.606307778357255,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.643586743621165,-0.323325387500107,0.0034,0.9162,FALSE,0.34610203351887,0.576822179288823,0.329133023167361,0.656682627388004
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.03240750268041,-0.00477638543890757,0.0103436569098826,-0.00450053380391372,0.518754705601067,0.606307778357255,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.643586743621165,-0.323325387500107,0.0034,0.9162,FALSE,0.382529645183874,0.662792288307423,0.36636812638263,0.754555211165507
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0336933473801897,-0.00446280543480794,0.00851466427115268,-0.00380012050769895,0.358031493607021,0.606307778357255,0.445584566363209,-0.283694905403472,0.227951590736905,-0.33943507689283,-0.418528202735496,0.0025,0.8706,FALSE,0.322611504690169,0.614400762136324,0.313197745556719,0.667058985994674
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0320974168536644,-0.00426610684563607,0.00795724376539629,-0.00336077391224801,0.358031493607021,0.606307778357255,0.445584566363209,-0.283694905403472,0.227951590736905,-0.33943507689283,-0.418528202735496,0.0025,0.8706,FALSE,0.311116262857866,0.597546074074117,0.298689741834885,0.648759739279974
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0376490364642469,-0.00479093753265215,0.00989629221372421,-0.0045330374068642,0.358031493607021,0.606307778357255,0.445584566363209,-0.283694905403472,0.227951590736905,-0.33943507689283,-0.418528202735496,0.0025,0.8706,FALSE,0.351049678151332,0.6552677471862,0.345235857615704,0.711428542948416
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0177206845783288,-0.0045321403528202,0.00785268855786051,-0.00445056440317509,0.036585069618929,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.642016375066763,-0.141047878359246,0.0016,0.9588,FALSE,0.281141814111563,0.544662467178254,0.261355214660893,0.595020591340288
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0157519845944227,-0.00402292227219498,0.00673902987078273,-0.00385255912161501,0.036585069618929,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.642016375066763,-0.141047878359246,0.0016,0.9588,FALSE,0.235189165969103,0.460446956598975,0.219638906295194,0.503018726103433
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0219957812145785,-0.00457234568323968,0.0102710349519161,-0.00449777992998473,0.036585069618929,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.642016375066763,-0.141047878359246,0.0016,0.9588,FALSE,0.301819119161,0.591333178355103,0.280862861988764,0.646006359290463
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0611718627779808,-0.00469344667000938,0.0071517129857296,-0.00443788890105921,0,1.08847741433939,0.606307778357255,-0.181365606175397,-0.386024204631547,-0.774119347314894,-1.05482366140028,0.0066,0.9978,FALSE,0.29445979941747,0.586524877333682,0.274688353841095,0.649488158199416
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0564406727032212,-0.00439677841490532,0.00628288352474997,-0.00389390355631517,0,1.08847741433939,0.606307778357255,-0.181365606175397,-0.386024204631547,-0.774119347314894,-1.05482366140028,0.0066,0.9978,FALSE,0.288811504843368,0.555871968478596,0.269354416674048,0.615544668187111
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0711861982437691,-0.00472589624238372,0.00899073224881685,-0.00449739001555716,0,1.08847741433939,0.606307778357255,-0.181365606175397,-0.386024204631547,-0.774119347314894,-1.05482366140028,0.0066,0.9978,FALSE,0.295122907479251,0.590237361995553,0.275292982381581,0.653599177047148
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0454282199874367,-0.00403732264396994,0.00777144947742279,-0.003869470340414,0.036585069618929,1.24920062633344,0.124138142375117,-0.0790363069473212,0.0232929922807543,-0.589695963809049,-0.473195604004176,0.004,0.9118,FALSE,0.268270397904791,0.526687612143996,0.257361675133969,0.585296511665725
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0430676699310568,-0.00368201572126875,0.007173616641136,-0.00345221214704959,0.036585069618929,1.24920062633344,0.124138142375117,-0.0790363069473212,0.0232929922807543,-0.589695963809049,-0.473195604004176,0.004,0.9118,FALSE,0.258198535785213,0.509055085350015,0.247354395023712,0.565701867352071
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0514861339042859,-0.00458640005146552,0.00930567657381625,-0.00451428481609899,0.036585069618929,1.24920062633344,0.124138142375117,-0.0790363069473212,0.0232929922807543,-0.589695963809049,-0.473195604004176,0.004,0.9118,FALSE,0.290009405081945,0.577231442684495,0.277378913498867,0.641464773495832
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0297576866927573,-0.0045322660216795,0.00925676619343399,-0.00445071198364099,0.036585069618929,0.767030990351301,0.124138142375117,0.0232929922807543,-0.0790363069473212,-0.714008134998252,-0.700129348415438,0.009,0.998,FALSE,0.254006329910745,0.531371911880118,0.249699239106086,0.626858523458617
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0273655930152054,-0.00449009988206775,0.00827558696320764,-0.00440119376119323,0.036585069618929,0.767030990351301,0.124138142375117,0.0232929922807543,-0.0790363069473212,-0.714008134998252,-0.700129348415438,0.009,0.998,FALSE,0.252892783029422,0.526771411019105,0.248604538082461,0.621431320566576
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0345329031214322,-0.00456986402744732,0.0112154449958656,-0.00449486557299838,0.036585069618929,0.767030990351301,0.124138142375117,0.0232929922807543,-0.0790363069473212,-0.714008134998252,-0.700129348415438,0.009,0.998,FALSE,0.255024429206096,0.535582195410797,0.250700108422513,0.631825387642396
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0482542873120888,-0.00472615535160761,0.00848717920307207,-0.00438833972088876,0.358031493607021,0.927754202345347,0.445584566363209,-0.283694905403472,-0.181365606175397,-0.340717103558018,-0.114195701982981,0.0014,0.8456,FALSE,0.360625161620756,0.67559236583772,0.341688322962197,0.752974149627731
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0422544616982572,-0.00470301422165161,0.00696766354855387,-0.00433665161929199,0.358031493607021,0.927754202345347,0.445584566363209,-0.283694905403472,-0.181365606175397,-0.340717103558018,-0.114195701982981,0.0014,0.8456,FALSE,0.356966453775989,0.670243121319569,0.338244498015426,0.74701220712234
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0595298215235059,-0.00476782479442544,0.0113428206583513,-0.00448141272112442,0.358031493607021,0.927754202345347,0.445584566363209,-0.283694905403472,-0.181365606175397,-0.340717103558018,-0.114195701982981,0.0014,0.8456,FALSE,0.367916796501181,0.686171918594336,0.348740331148037,0.764765475496958
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0871502399765728,-0.00472734717472012,0.0119223476678978,-0.00439100178078998,0.036585069618929,0.927754202345347,0.767030990351301,-0.488353503859623,0.12562229150883,-0.132157569295847,-0.0453314458959315,0.0015,0.889,FALSE,0.43390331457818,0.719658077292829,0.408043181743789,0.806997456922024
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0804018049400182,-0.00463340949825332,0.010683074021602,-0.0041811822873507,0.036585069618929,0.927754202345347,0.767030990351301,-0.488353503859623,0.12562229150883,-0.132157569295847,-0.0453314458959315,0.0015,0.889,FALSE,0.412387093447527,0.693931639453475,0.387835638485187,0.778148798695161
