"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","xi_hat","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00056223804603088,-0.000404857033150126,0.000478832090887773,-0.000280936736069913,0.833979889931675,0.081773208508286,0.264267915166131,FALSE,8.9206994487156,9.76345201342829,0.730908506510506,0.730908506510506
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000476612248921545,-0.000392100471946826,0.000399929552674576,-0.000251565212075625,0.833979889931675,0.081773208508286,0.264267915166131,FALSE,8.07727423895179,8.84034709213982,0.661803313137969,0.661803313137969
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000733075299842613,-0.000424718453731376,0.000636255360535189,-0.00032666694359731,0.833979889931675,0.081773208508286,0.264267915166131,FALSE,10.515012366405,11.5083821902308,0.861536926431835,0.861536926431835
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000804996009894319,-0.000353853884597523,0.000501276969653773,-0.000287123911480439,0.376103340711694,0.264923828196278,0.284318298327194,FALSE,8.4990037974907,9.04859903235043,0.657383187663055,0.657383187663056
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000696259700624966,-0.000334784625338405,0.00041784747147058,-0.000259347673221439,0.376103340711694,0.264923828196278,0.284318298327194,FALSE,7.62398537932456,8.11699681160021,0.589702032235431,0.589702032235431
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000999451372622927,-0.000391908606025964,0.000650475645243282,-0.000342554329354213,0.376103340711694,0.264923828196278,0.284318298327194,FALSE,10.5224477069954,11.2028906455587,0.813893060935535,0.813893060935535
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00118144026367204,-0.000335384961245447,0.000480199622355275,-0.000281204461319713,0.284528030867698,0.539649757728266,0.233276900428953,FALSE,6.00342718380961,6.42354701414709,0.542272659458939,0.542272659458939
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00105821470582571,-0.000314505696557501,0.000408364988752705,-0.000253453108835698,0.284528030867698,0.539649757728266,0.233276900428953,FALSE,5.45985755628301,5.84193838444704,0.493173546819597,0.493173546819598
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00142962611759658,-0.000375281403067059,0.000624880159360786,-0.000334232201347778,0.284528030867698,0.539649757728266,0.233276900428953,FALSE,7.2267014479561,7.73242601048645,0.652767576471566,0.652767576471567
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00125040568156232,-0.000312508221972593,0.000431110342363142,-0.000272605199751775,0.192952721023702,0.631225067572262,0.319593579304581,FALSE,9.97660904178333,10.4034016489085,0.698160033779096,0.698160033779096
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00112088051180252,-0.00028618891468422,0.000362210757295499,-0.000240684474019278,0.192952721023702,0.631225067572262,0.319593579304581,FALSE,8.93466622469849,9.31688522073832,0.625245195748938,0.625245195748938
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00146944448369366,-0.000363967618101142,0.000547625785720987,-0.000335016465070488,0.192952721023702,0.631225067572262,0.319593579304581,FALSE,12.44181315918,12.9740655360478,0.870674260072396,0.870674260072396
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00081268009400162,-0.000399764831953192,0.000507172693771846,-0.000289407773951006,0.742404580087678,0.264923828196278,0.294609782554509,FALSE,11.595315850157,12.3774887806778,0.853052736728565,0.853052736728565
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000712908296689193,-0.000385689968195286,0.000430621346401836,-0.000259836746657177,0.742404580087678,0.264923828196278,0.294609782554509,FALSE,10.525649132234,11.2356666887873,0.77435870778589,0.77435870778589
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00104835067152718,-0.000423247467810954,0.000687994336069785,-0.000338744355663273,0.742404580087678,0.264923828196278,0.294609782554509,FALSE,13.8665078975056,14.80188622255,1.02014146606237,1.02014146606237
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000726731877202511,-0.000410000208170819,0.000531490769128423,-0.000292778711828084,0.833979889931675,0.173348518352282,0.261677678871579,FALSE,9.58665924052129,10.1818010679602,0.775629225566306,0.775629225566307
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00063353966980425,-0.000396973160147941,0.00045313061278748,-0.00026278440164677,0.833979889931675,0.173348518352282,0.261677678871579,FALSE,8.70965551700046,9.25035276832672,0.7046733584778,0.704673358477801
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000907597655646877,-0.000435876232471703,0.000683570766708687,-0.000352357328393934,0.833979889931675,0.173348518352282,0.261677678871579,FALSE,11.7278949373302,12.4559651284049,0.948870491747005,0.948870491747005
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000708574343251548,-0.00035912051962923,0.000516223106317488,-0.000294795279700677,0.376103340711694,0.173348518352282,0.299751626071928,FALSE,9.94268386883816,10.7650731289631,0.69429506786335,0.69429506786335
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00060726168243722,-0.000338146652935465,0.000431034911270228,-0.000264244794724709,0.376103340711694,0.173348518352282,0.299751626071928,FALSE,8.79737376936657,9.5250309895571,0.61431835697451,0.61431835697451
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000919588359589793,-0.000397305133265524,0.000693653084338416,-0.0003504148982594,0.376103340711694,0.173348518352282,0.299751626071928,FALSE,12.5411795874828,13.5784982368636,0.87574735832321,0.87574735832321
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000893623984092847,-0.000384307881374109,0.000569278058361501,-0.000315322481021342,0.46767865055569,0.264923828196278,0.235998189494414,FALSE,6.90344650807907,7.48869001320823,0.62746383823662,0.62746383823662
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000776525361821118,-0.000363586681581932,0.000479432455179647,-0.000282245553972796,0.46767865055569,0.264923828196278,0.235998189494414,FALSE,6.12997144654275,6.64964317450035,0.557161615959109,0.557161615959109
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00115061982151603,-0.000417084789713338,0.000766461813221838,-0.000367643747014003,0.46767865055569,0.264923828196278,0.235998189494414,FALSE,8.51275509377912,9.23442862649339,0.773736130041701,0.773736130041701
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.0014000111170679,-0.000434937243508143,0.000510691418761761,-0.000283923304177471,1.20028112930766,0.631225067572262,0.227433570899592,FALSE,9.25530887430039,9.93783947371576,0.851960006222704,0.851960006222704
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00124664864932591,-0.00042505195009444,0.000429111827613815,-0.000251093746174705,1.20028112930766,0.631225067572262,0.227433570899592,FALSE,8.55349745423513,9.18427313377486,0.787357595873524,0.787357595873524
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00167640713184502,-0.000449690030433437,0.000657717442875917,-0.000332918053629721,1.20028112930766,0.631225067572262,0.227433570899592,FALSE,10.5396059850554,11.3168467760739,0.970180779762621,0.970180779762621
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000936734021195378,-0.000369281594946954,0.000417867759993268,-0.000271325546841782,0.559253960399687,0.44807444788427,0.274648347082395,FALSE,8.52091254819659,9.10460955864298,0.697163042804729,0.697163042804729
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000833775918538989,-0.000347531240204106,0.000352092242977425,-0.000233276195835704,0.559253960399687,0.44807444788427,0.274648347082395,FALSE,7.60092605578844,8.12160242587122,0.621891693784458,0.621891693784458
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00112976279207756,-0.000401410223474907,0.00054118556477141,-0.000327530306656374,0.559253960399687,0.44807444788427,0.274648347082395,FALSE,10.2553099689999,10.9578161543701,0.839067771492013,0.839067771492013
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.0012358386173054,-0.000410340002859968,0.000511911272682785,-0.000293561076895473,0.833979889931675,0.539649757728266,0.287886763968155,FALSE,12.1157731299466,13.186254033761,0.941247249514118,0.941247249514118
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00110967726354915,-0.000397252238145706,0.000438365209834473,-0.000263426968713004,0.833979889931675,0.539649757728266,0.287886763968155,FALSE,11.1061513009533,12.0874277539729,0.862811993307436,0.862811993307436
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00155334345794105,-0.0004317664541892,0.000697001478746593,-0.000342894711509022,0.833979889931675,0.539649757728266,0.287886763968155,FALSE,14.2671800809252,15.5277470842939,1.10838523183478,1.10838523183478
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000568702004572593,-0.000353988213687567,0.000484788505345378,-0.000287319574917569,0.376103340711694,0.081773208508286,0.267310944997367,FALSE,6.77693569015771,7.32216721071675,0.573391813532155,0.573391813532155
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000480265634536043,-0.000331131759492717,0.000403296077808203,-0.000254026917408154,0.376103340711694,0.081773208508286,0.267310944997367,FALSE,5.92535518402879,6.40207365452163,0.501340179415714,0.501340179415714
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000712096557334407,-0.000388691881392929,0.000616923849608582,-0.000337868855807144,0.376103340711694,0.081773208508286,0.267310944997367,FALSE,8.33197474067781,9.00231535844653,0.704962585641737,0.704962585641738
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00201270950932668,-0.000350140520829767,0.000612918639503759,-0.000318246609586065,0.192952721023702,0.814375687260255,0.271906258679844,FALSE,9.40246122210435,10.227429111347,0.742981179712873,0.742981179712873
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00179517615070606,-0.000323715597113163,0.000516569686859561,-0.000286197789561363,0.192952721023702,0.814375687260255,0.271906258679844,FALSE,8.44051122455981,9.18107803622443,0.666968024527483,0.666968024527483
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00250778947521391,-0.000392377037276897,0.000832197358367059,-0.000369472131695477,0.192952721023702,0.814375687260255,0.271906258679844,FALSE,11.4459644477982,12.4502284280258,0.904458520752443,0.904458520752443
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000687814152237572,-0.000366665527366676,0.000411367502924868,-0.0002667490847659,0.559253960399687,0.264923828196278,0.285307840866673,FALSE,8.91770730118011,9.79706356132432,0.67681184504883,0.67681184504883
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000602885214690483,-0.000348992408697191,0.000346204553323244,-0.000235832315656723,0.559253960399687,0.264923828196278,0.285307840866673,FALSE,8.02724626069538,8.81879604055052,0.609230059798397,0.609230059798397
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000881669086264208,-0.00039256296999506,0.000560105490951621,-0.000312053214118142,0.559253960399687,0.264923828196278,0.285307840866673,FALSE,10.5731769472538,11.615775568645,0.802454168545274,0.802454168545274
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00185227417746969,-0.000315205571394496,0.000641772886375892,-0.000313385290966961,0.00980210133570995,0.722800377416258,0.278402033863537,FALSE,8.27772051979183,9.10974485497842,0.66952838092031,0.66952838092031
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00161750558836186,-0.000283441191082245,0.000527818309063658,-0.000281308022002106,0.00980210133570995,0.722800377416258,0.278402033863537,FALSE,7.33445266406618,8.07166565491147,0.593233874635861,0.593233874635861
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.002264503237704,-0.000366173489430197,0.000841865192136794,-0.000364855258249128,0.00980210133570995,0.722800377416258,0.278402033863537,FALSE,10.1641398633635,11.1857751906663,0.82210798128474,0.82210798128474
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000417471846825518,-0.000412914174949358,0.000417471846825518,-0.00025918605163932,1.01713050961967,0,0.303214200871966,FALSE,11.9338676445607,13.0540524852828,0.866926387644173,0.866926387644174
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000357686460936633,-0.000401621981211177,0.000357686460936633,-0.000227960329678668,1.01713050961967,0,0.303214200871966,FALSE,10.8487399719387,11.8670681803164,0.788098145084632,0.788098145084632
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000542672960019338,-0.000432594258933464,0.000542672960019338,-0.00031360637464282,1.01713050961967,0,0.303214200871966,FALSE,14.2583515569859,15.596726486517,1.03578668519023,1.03578668519023
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00102349482666755,-0.000323957290628672,0.000473295518366871,-0.000286490921608318,0.192952721023702,0.44807444788427,0.306708451762704,FALSE,9.13821684113975,9.75705580446647,0.666811344604615,0.666811344604615
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000914789497300338,-0.000298901291917097,0.00040384834464254,-0.00025610236867025,0.192952721023702,0.44807444788427,0.306708451762704,FALSE,8.1597240977268,8.71229964823644,0.595411193649161,0.595411193649161
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00125163859025771,-0.000375235526098368,0.000619046786279846,-0.000348682470669251,0.192952721023702,0.44807444788427,0.306708451762704,FALSE,11.6485096300846,12.4373453240824,0.849986217673048,0.849986217673048
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00137880982630225,-0.000296703525876689,0.000499413609673683,-0.000294700994763462,0.00980210133570995,0.631225067572262,0.298825439458345,FALSE,8.81518255406325,9.86732920851342,0.635269162119744,0.635269162119744
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00123415698907735,-0.000262576694727751,0.000422467017114606,-0.000260238004114138,0.00980210133570995,0.631225067572262,0.298825439458345,FALSE,7.76602173147551,8.69294454141697,0.559661026654987,0.559661026654987
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00164758280415431,-0.000356297687162896,0.000642384637511314,-0.000354882176373838,0.00980210133570995,0.631225067572262,0.298825439458345,FALSE,11.1645564858535,12.4971154751845,0.804577602415902,0.804577602415902
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00100555381812049,-0.000320778673039179,0.000554072968641099,-0.000301656789456467,0.101377411179706,0.356499138040274,0.349808385216,FALSE,12.3276238547709,13.3903402022706,0.751706962999373,0.751706962999373
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00085383059847631,-0.000291464705121386,0.000447848041562916,-0.00026921518995946,0.101377411179706,0.356499138040274,0.349808385216,FALSE,10.693586064871,11.6154383908678,0.652067519182594,0.652067519182594
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00129798721997127,-0.000365173252270996,0.000758812341162149,-0.000350788014656539,0.101377411179706,0.356499138040274,0.349808385216,FALSE,15.4572165462638,16.7897228673583,0.94254151840615,0.94254151840615
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000843137920009268,-0.000386136866301946,0.000530541899114971,-0.000300811600916355,0.559253960399687,0.264923828196278,0.275453334193161,FALSE,9.44340095034286,10.3248275388461,0.741442390718556,0.741442390718556
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000739693401358773,-0.000367509534360011,0.000451172603441762,-0.00026822556267721,0.559253960399687,0.264923828196278,0.275453334193161,FALSE,8.44427980857166,9.2324505939883,0.662997053930711,0.662997053930711
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00106732519654947,-0.000415522805180457,0.000702552813468098,-0.000352218390196391,0.559253960399687,0.264923828196278,0.275453334193161,FALSE,11.4880232387276,12.5602904425881,0.901974559752573,0.901974559752574
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.000706493642325823,-0.000388732614986318,0.000611760870337211,-0.000305352517787962,0.559253960399687,0.081773208508286,0.256231767301372,FALSE,8.32133459737742,9.01187112515044,0.671708881685241,0.671708881685241
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.000600966741613834,-0.000372058916365021,0.000514519844886481,-0.000276184101046626,0.559253960399687,0.081773208508286,0.256231767301372,FALSE,7.44686524110304,8.06483491966945,0.601120585241039,0.601120585241039
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.000935590363879624,-0.000419170762610513,0.00082286912786193,-0.000358600006236795,0.559253960399687,0.081773208508286,0.256231767301372,FALSE,10.3057461298126,11.1609568012876,0.831893144877283,0.831893144877283
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00202727566704983,-0.000295643465662197,0.000521417035851069,-0.000293630492638599,0.00980210133570995,0.905950997104251,0.288245048193959,FALSE,8.89219194667848,9.55287809536159,0.667360943118455,0.667360943118455
"t4copula_loggamma",5e-04,10000,"0.1",TRUE,0.00181760826894494,-0.000261394584656435,0.000436678415890036,-0.000259044249904834,0.00980210133570995,0.905950997104251,0.288245048193959,FALSE,7.92782042691199,8.51685417435198,0.594984650433012,0.594984650433012
"t4copula_loggamma",5e-04,10000,"0.01",TRUE,0.00241862536873782,-0.000349239353276715,0.000679583894136837,-0.000347754315786441,0.00980210133570995,0.905950997104251,0.288245048193959,FALSE,10.8119257899158,11.6152473615622,0.811437386344338,0.811437386344339
"t4copula_loggamma",5e-04,10000,"0.05",TRUE,0.00140850947825218,-0.000345554255248991,0.000515212034796758,-0.000294720821527975,0.284528030867698,0.631225067572262,0.252997577232892,FALSE,7.3656259643417,8.18594021410428,0.633535561549687,0.633535561549687
