"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.01",FALSE,0.00123178791328815,-0.000382320180086038,3.26650218557262,-0.0427398153547229,-0.282054861516042,0.165207223834649,-0.23084974740025,-0.73671994366635,0.0026,8.02699999999975e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.05",FALSE,0.000427149855813821,-0.000269597948954154,3.26650218557262,-0.0427398153547229,-0.282054861516042,0.165207223834649,-0.23084974740025,-0.73671994366635,0.0026,8.02699999999975e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.1",FALSE,0.000371778549806533,-0.000244676286066831,3.26650218557262,-0.0427398153547229,-0.282054861516042,0.165207223834649,-0.23084974740025,-0.73671994366635,0.0026,8.02699999999975e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.01",FALSE,0.000527029142606011,-0.000315054369178941,3.26650218557262,-0.0427398153547229,-0.282054861516042,0.165207223834649,-0.23084974740025,-0.73671994366635,0.0026,8.02699999999975e-05,14
"karachiBetaKDE",5e-04,10000,"percoord_full","0.05",FALSE,0.000844815992524192,-0.000364340943636815,4.0518677892001,0.052986203109805,-0.329917870748306,0.155786195505869,-0.210092326052348,-0.879479784028631,0.0043,9.53099999999962e-05,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.1",FALSE,0.000743026019839522,-0.000338933589809573,4.0518677892001,0.052986203109805,-0.329917870748306,0.155786195505869,-0.210092326052348,-0.879479784028631,0.0043,9.53099999999962e-05,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.01",FALSE,0.00111291583073619,-0.000380664936404823,4.0518677892001,0.052986203109805,-0.329917870748306,0.155786195505869,-0.210092326052348,-0.879479784028631,0.0043,9.53099999999962e-05,50
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.05",FALSE,0.000844815992524192,-0.000364340943636815,4.0518677892001,0.052986203109805,-0.329917870748306,0.155786195505869,-0.210092326052348,-0.879479784028631,0.0043,9.53099999999962e-05,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.1",FALSE,0.000743026019839522,-0.000338933589809573,4.0518677892001,0.052986203109805,-0.329917870748306,0.155786195505869,-0.210092326052348,-0.879479784028631,0.0043,9.53099999999962e-05,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.01",FALSE,0.00111291583073619,-0.000380664936404823,4.0518677892001,0.052986203109805,-0.329917870748306,0.155786195505869,-0.210092326052348,-0.879479784028631,0.0043,9.53099999999962e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.05",FALSE,0.000606751881624531,-0.000307278260119021,4.0518677892001,0.052986203109805,-0.329917870748306,0.155786195505869,-0.210092326052348,-0.879479784028631,0.0043,9.53099999999962e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.1",FALSE,0.000516976147233341,-0.000280406024716319,4.0518677892001,0.052986203109805,-0.329917870748306,0.155786195505869,-0.210092326052348,-0.879479784028631,0.0043,9.53099999999962e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.01",FALSE,0.000767314781938544,-0.000363355310164188,4.0518677892001,0.052986203109805,-0.329917870748306,0.155786195505869,-0.210092326052348,-0.879479784028631,0.0043,9.53099999999962e-05,14
"karachiBetaKDE",5e-04,10000,"percoord_full","0.05",FALSE,0.000678931555372363,-0.000355644572381491,1.07552494856173,-0.0427398153547229,-0.0906028245869868,0.16117572966029,-0.0463414560844557,-1.03683142508882,0.0063,0.000152149999999991,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.1",FALSE,0.000575071163736031,-0.000341635855504407,1.07552494856173,-0.0427398153547229,-0.0906028245869868,0.16117572966029,-0.0463414560844557,-1.03683142508882,0.0063,0.000152149999999991,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.01",FALSE,0.000931677544174875,-0.000399077058187785,1.07552494856173,-0.0427398153547229,-0.0906028245869868,0.16117572966029,-0.0463414560844557,-1.03683142508882,0.0063,0.000152149999999991,50
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.05",FALSE,0.000678931555372363,-0.000355644572381491,1.07552494856173,-0.0427398153547229,-0.0906028245869868,0.16117572966029,-0.0463414560844557,-1.03683142508882,0.0063,0.000152149999999991,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.1",FALSE,0.000575071163736031,-0.000341635855504407,1.07552494856173,-0.0427398153547229,-0.0906028245869868,0.16117572966029,-0.0463414560844557,-1.03683142508882,0.0063,0.000152149999999991,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.01",FALSE,0.000931677544174875,-0.000399077058187785,1.07552494856173,-0.0427398153547229,-0.0906028245869868,0.16117572966029,-0.0463414560844557,-1.03683142508882,0.0063,0.000152149999999991,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.05",FALSE,0.000535403682886596,-0.000302763506300232,1.07552494856173,-0.0427398153547229,-0.0906028245869868,0.16117572966029,-0.0463414560844557,-1.03683142508882,0.0063,0.000152149999999991,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.1",FALSE,0.000466672828482717,-0.000274561007342064,1.07552494856173,-0.0427398153547229,-0.0906028245869868,0.16117572966029,-0.0463414560844557,-1.03683142508882,0.0063,0.000152149999999991,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.01",FALSE,0.000695120148056155,-0.000347854655046556,1.07552494856173,-0.0427398153547229,-0.0906028245869868,0.16117572966029,-0.0463414560844557,-1.03683142508882,0.0063,0.000152149999999991,14
"karachiBetaKDE",5e-04,10000,"percoord_full","0.05",FALSE,0.000804544775189817,-0.000365308467847164,0.634421448918428,0.052986203109805,-0.0427398153547229,0.159795056350217,-0.134737257459664,-1.19051412383258,0.0089,0.00021525999999999,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.1",FALSE,0.000658482344291519,-0.000337047762145117,0.634421448918428,0.052986203109805,-0.0427398153547229,0.159795056350217,-0.134737257459664,-1.19051412383258,0.0089,0.00021525999999999,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.01",FALSE,0.0011836671378799,-0.000407938449252836,0.634421448918428,0.052986203109805,-0.0427398153547229,0.159795056350217,-0.134737257459664,-1.19051412383258,0.0089,0.00021525999999999,50
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.05",FALSE,0.000804544775189817,-0.000365308467847164,0.634421448918428,0.052986203109805,-0.0427398153547229,0.159795056350217,-0.134737257459664,-1.19051412383258,0.0089,0.00021525999999999,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.1",FALSE,0.000658482344291519,-0.000337047762145117,0.634421448918428,0.052986203109805,-0.0427398153547229,0.159795056350217,-0.134737257459664,-1.19051412383258,0.0089,0.00021525999999999,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.01",FALSE,0.0011836671378799,-0.000407938449252836,0.634421448918428,0.052986203109805,-0.0427398153547229,0.159795056350217,-0.134737257459664,-1.19051412383258,0.0089,0.00021525999999999,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.05",FALSE,0.000580871256875717,-0.00030867993831703,0.634421448918428,0.052986203109805,-0.0427398153547229,0.159795056350217,-0.134737257459664,-1.19051412383258,0.0089,0.00021525999999999,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.1",FALSE,0.000484824416929753,-0.000281899967893524,0.634421448918428,0.052986203109805,-0.0427398153547229,0.159795056350217,-0.134737257459664,-1.19051412383258,0.0089,0.00021525999999999,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.01",FALSE,0.00079346680004573,-0.000353416772558191,0.634421448918428,0.052986203109805,-0.0427398153547229,0.159795056350217,-0.134737257459664,-1.19051412383258,0.0089,0.00021525999999999,14
"karachiBetaKDE",5e-04,10000,"percoord_full","0.05",FALSE,0.00106092087049069,-0.000360172445521402,1.14493971502716,0.0051231938775409,-0.0906028245869868,0.151404057416394,-0.117599478140776,-0.693356304183383,0.0027,8.57999999999962e-05,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.1",FALSE,0.000934890552263915,-0.000336842339461197,1.14493971502716,0.0051231938775409,-0.0906028245869868,0.151404057416394,-0.117599478140776,-0.693356304183383,0.0027,8.57999999999962e-05,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.01",FALSE,0.00129778501142105,-0.000375895658754982,1.14493971502716,0.0051231938775409,-0.0906028245869868,0.151404057416394,-0.117599478140776,-0.693356304183383,0.0027,8.57999999999962e-05,50
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.05",FALSE,0.00106092087049069,-0.000360172445521402,1.14493971502716,0.0051231938775409,-0.0906028245869868,0.151404057416394,-0.117599478140776,-0.693356304183383,0.0027,8.57999999999962e-05,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.1",FALSE,0.000934890552263915,-0.000336842339461197,1.14493971502716,0.0051231938775409,-0.0906028245869868,0.151404057416394,-0.117599478140776,-0.693356304183383,0.0027,8.57999999999962e-05,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.01",FALSE,0.00129778501142105,-0.000375895658754982,1.14493971502716,0.0051231938775409,-0.0906028245869868,0.151404057416394,-0.117599478140776,-0.693356304183383,0.0027,8.57999999999962e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.05",FALSE,0.000595320191752766,-0.00031348319081117,1.14493971502716,0.0051231938775409,-0.0906028245869868,0.151404057416394,-0.117599478140776,-0.693356304183383,0.0027,8.57999999999962e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.1",FALSE,0.000508270713824497,-0.000287368877258405,1.14493971502716,0.0051231938775409,-0.0906028245869868,0.151404057416394,-0.117599478140776,-0.693356304183383,0.0027,8.57999999999962e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.01",FALSE,0.00076072577639781,-0.00036317329332933,1.14493971502716,0.0051231938775409,-0.0906028245869868,0.151404057416394,-0.117599478140776,-0.693356304183383,0.0027,8.57999999999962e-05,14
"karachiBetaKDE",5e-04,10000,"percoord_full","0.05",FALSE,0.00102891929009343,-0.000346277190184366,1.50768285630262,0.100849212342069,-0.138465833819251,0.175715885531767,-0.198126962633282,-0.646807820678975,0.0023,8.69999999999964e-05,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.1",FALSE,0.000882380442627822,-0.000324291366009744,1.50768285630262,0.100849212342069,-0.138465833819251,0.175715885531767,-0.198126962633282,-0.646807820678975,0.0023,8.69999999999964e-05,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.01",FALSE,0.0013395053294851,-0.000380560773723983,1.50768285630262,0.100849212342069,-0.138465833819251,0.175715885531767,-0.198126962633282,-0.646807820678975,0.0023,8.69999999999964e-05,50
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.05",FALSE,0.00102891929009343,-0.000346277190184366,1.50768285630262,0.100849212342069,-0.138465833819251,0.175715885531767,-0.198126962633282,-0.646807820678975,0.0023,8.69999999999964e-05,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.1",FALSE,0.000882380442627822,-0.000324291366009744,1.50768285630262,0.100849212342069,-0.138465833819251,0.175715885531767,-0.198126962633282,-0.646807820678975,0.0023,8.69999999999964e-05,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.01",FALSE,0.0013395053294851,-0.000380560773723983,1.50768285630262,0.100849212342069,-0.138465833819251,0.175715885531767,-0.198126962633282,-0.646807820678975,0.0023,8.69999999999964e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.05",FALSE,0.000528805937030239,-0.000296399133393013,1.50768285630262,0.100849212342069,-0.138465833819251,0.175715885531767,-0.198126962633282,-0.646807820678975,0.0023,8.69999999999964e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.1",FALSE,0.000457148718329977,-0.000272617889001202,1.50768285630262,0.100849212342069,-0.138465833819251,0.175715885531767,-0.198126962633282,-0.646807820678975,0.0023,8.69999999999964e-05,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.01",FALSE,0.000701288841737423,-0.000346246788381036,1.50768285630262,0.100849212342069,-0.138465833819251,0.175715885531767,-0.198126962633282,-0.646807820678975,0.0023,8.69999999999964e-05,14
"karachiBetaKDE",5e-04,10000,"percoord_full","0.05",FALSE,0.000729839053481979,-0.000344006792955923,5.21879601249657,0.196575230806596,-0.425643889212834,0.156046660055347,-0.270921989942352,-1.01727485927735,0.0028,0.000179859999999989,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.1",FALSE,0.000625416733983888,-0.000323507341483171,5.21879601249657,0.196575230806596,-0.425643889212834,0.156046660055347,-0.270921989942352,-1.01727485927735,0.0028,0.000179859999999989,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.01",FALSE,0.000947603154728028,-0.000380323088839574,5.21879601249657,0.196575230806596,-0.425643889212834,0.156046660055347,-0.270921989942352,-1.01727485927735,0.0028,0.000179859999999989,50
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.05",FALSE,0.000729839053481979,-0.000344006792955923,5.21879601249657,0.196575230806596,-0.425643889212834,0.156046660055347,-0.270921989942352,-1.01727485927735,0.0028,0.000179859999999989,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.1",FALSE,0.000625416733983888,-0.000323507341483171,5.21879601249657,0.196575230806596,-0.425643889212834,0.156046660055347,-0.270921989942352,-1.01727485927735,0.0028,0.000179859999999989,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.01",FALSE,0.000947603154728028,-0.000380323088839574,5.21879601249657,0.196575230806596,-0.425643889212834,0.156046660055347,-0.270921989942352,-1.01727485927735,0.0028,0.000179859999999989,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.05",FALSE,0.000495034077595935,-0.000288461222335249,5.21879601249657,0.196575230806596,-0.425643889212834,0.156046660055347,-0.270921989942352,-1.01727485927735,0.0028,0.000179859999999989,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.1",FALSE,0.000427014541803616,-0.000260260599126924,5.21879601249657,0.196575230806596,-0.425643889212834,0.156046660055347,-0.270921989942352,-1.01727485927735,0.0028,0.000179859999999989,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.01",FALSE,0.000624671719459413,-0.000333191942645307,5.21879601249657,0.196575230806596,-0.425643889212834,0.156046660055347,-0.270921989942352,-1.01727485927735,0.0028,0.000179859999999989,14
"karachiBetaKDE",5e-04,10000,"percoord_full","0.05",FALSE,0.000731264838153256,-0.000328482848960516,1.54152976500885,0.148712221574332,-0.0906028245869868,0.184575113193526,-0.116420343531592,-1.11859065575646,0.0057,0.000193119999999987,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.1",FALSE,0.000600355530520607,-0.0002984562841849,1.54152976500885,0.148712221574332,-0.0906028245869868,0.184575113193526,-0.116420343531592,-1.11859065575646,0.0057,0.000193119999999987,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.01",FALSE,0.00103422129157305,-0.000382238473579595,1.54152976500885,0.148712221574332,-0.0906028245869868,0.184575113193526,-0.116420343531592,-1.11859065575646,0.0057,0.000193119999999987,50
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.05",FALSE,0.000731264838153256,-0.000328482848960516,1.54152976500885,0.148712221574332,-0.0906028245869868,0.184575113193526,-0.116420343531592,-1.11859065575646,0.0057,0.000193119999999987,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.1",FALSE,0.000600355530520607,-0.0002984562841849,1.54152976500885,0.148712221574332,-0.0906028245869868,0.184575113193526,-0.116420343531592,-1.11859065575646,0.0057,0.000193119999999987,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.01",FALSE,0.00103422129157305,-0.000382238473579595,1.54152976500885,0.148712221574332,-0.0906028245869868,0.184575113193526,-0.116420343531592,-1.11859065575646,0.0057,0.000193119999999987,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.05",FALSE,0.000452555934160416,-0.000268408569311287,1.54152976500885,0.148712221574332,-0.0906028245869868,0.184575113193526,-0.116420343531592,-1.11859065575646,0.0057,0.000193119999999987,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.1",FALSE,0.000391794223230311,-0.000243153629805432,1.54152976500885,0.148712221574332,-0.0906028245869868,0.184575113193526,-0.116420343531592,-1.11859065575646,0.0057,0.000193119999999987,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.01",FALSE,0.000584644015073453,-0.000317544970577053,1.54152976500885,0.148712221574332,-0.0906028245869868,0.184575113193526,-0.116420343531592,-1.11859065575646,0.0057,0.000193119999999987,14
"karachiBetaKDE",5e-04,10000,"percoord_full","0.05",FALSE,0.000685438623221013,-0.000355396575765284,2.15916096350101,-0.0906028245869868,-0.186328843051515,0.165110033048311,-0.271394719011014,-1.0368506037368,0.0044,0.000153119999999992,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.1",FALSE,0.000578733322380367,-0.000333549708471395,2.15916096350101,-0.0906028245869868,-0.186328843051515,0.165110033048311,-0.271394719011014,-1.0368506037368,0.0044,0.000153119999999992,50
"karachiBetaKDE",5e-04,10000,"percoord_full","0.01",FALSE,0.000907237132883069,-0.00038677749888735,2.15916096350101,-0.0906028245869868,-0.186328843051515,0.165110033048311,-0.271394719011014,-1.0368506037368,0.0044,0.000153119999999992,50
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.05",FALSE,0.000685438623221013,-0.000355396575765284,2.15916096350101,-0.0906028245869868,-0.186328843051515,0.165110033048311,-0.271394719011014,-1.0368506037368,0.0044,0.000153119999999992,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.1",FALSE,0.000578733322380367,-0.000333549708471395,2.15916096350101,-0.0906028245869868,-0.186328843051515,0.165110033048311,-0.271394719011014,-1.0368506037368,0.0044,0.000153119999999992,14
"karachiBetaKDE",5e-04,10000,"percoord_interior","0.01",FALSE,0.000907237132883069,-0.00038677749888735,2.15916096350101,-0.0906028245869868,-0.186328843051515,0.165110033048311,-0.271394719011014,-1.0368506037368,0.0044,0.000153119999999992,14
"karachiBetaKDE",5e-04,10000,"hrv_interior","0.05",FALSE,0.000498212592602569,-0.000290405519768666,2.15916096350101,-0.0906028245869868,-0.186328843051515,0.165110033048311,-0.271394719011014,-1.0368506037368,0.0044,0.000153119999999992,14
