"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,3.9296479156433e-05,-2.84480953141014e-05,NA,NA,NA,0.830862394372137,-0.0909474770250498,-0.0760380275721791,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,5.79910629393658e-05,-3.78030049598804e-05,NA,NA,NA,0.830862394372137,-0.0909474770250498,-0.0760380275721791,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.60897669985082e-05,-3.1314231523431e-05,NA,NA,NA,0.830862394372137,-0.0909474770250498,-0.0760380275721791,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,3.9296479156433e-05,-2.84480953141014e-05,NA,NA,NA,0.830862394372137,-0.0909474770250498,-0.0760380275721791,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,5.79910629393658e-05,-3.78030049598804e-05,NA,NA,NA,0.830862394372137,-0.0909474770250498,-0.0760380275721791,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.43529867414638e-05,-3.47217537940767e-05,NA,NA,NA,0.757532552544731,0.0355544867928364,-0.00747649361296782,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.7529377305321e-05,-3.14061149330514e-05,NA,NA,NA,0.757532552544731,0.0355544867928364,-0.00747649361296782,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.92144047664817e-05,-3.91487647296606e-05,NA,NA,NA,0.757532552544731,0.0355544867928364,-0.00747649361296782,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.43529867414638e-05,-3.47217537940767e-05,NA,NA,NA,0.757532552544731,0.0355544867928364,-0.00747649361296782,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.7529377305321e-05,-3.14061149330514e-05,NA,NA,NA,0.757532552544731,0.0355544867928364,-0.00747649361296782,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.92144047664817e-05,-3.91487647296606e-05,NA,NA,NA,0.757532552544731,0.0355544867928364,-0.00747649361296782,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.42313278714602e-05,-3.52980311765101e-05,NA,NA,NA,0.833444124065392,-0.105991390164486,-0.13332886800146,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.67104936005458e-05,-3.1241018432488e-05,NA,NA,NA,0.833444124065392,-0.105991390164486,-0.13332886800146,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.4246574893436e-05,-4.33715116676219e-05,NA,NA,NA,0.833444124065392,-0.105991390164486,-0.13332886800146,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.42313278714602e-05,-3.52980311765101e-05,NA,NA,NA,0.833444124065392,-0.105991390164486,-0.13332886800146,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.67104936005458e-05,-3.1241018432488e-05,NA,NA,NA,0.833444124065392,-0.105991390164486,-0.13332886800146,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.4246574893436e-05,-4.33715116676219e-05,NA,NA,NA,0.833444124065392,-0.105991390164486,-0.13332886800146,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,4.86949611762415e-05,-3.10468225204604e-05,NA,NA,NA,0.867569570530403,-0.0972459417605117,-0.108617582325468,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.17220490127691e-05,-2.81153941876875e-05,NA,NA,NA,0.867569570530403,-0.0972459417605117,-0.108617582325468,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.68843804886836e-05,-3.7575097927803e-05,NA,NA,NA,0.867569570530403,-0.0972459417605117,-0.108617582325468,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.86949611762415e-05,-3.10468225204604e-05,NA,NA,NA,0.867569570530403,-0.0972459417605117,-0.108617582325468,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.17220490127691e-05,-2.81153941876875e-05,NA,NA,NA,0.867569570530403,-0.0972459417605117,-0.108617582325468,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.68843804886836e-05,-3.7575097927803e-05,NA,NA,NA,0.867569570530403,-0.0972459417605117,-0.108617582325468,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.80962102142983e-05,-3.08658862330071e-05,NA,NA,NA,0.766537887773216,-0.0390860268563659,-0.113902191110225,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.15177049606711e-05,-2.7665573298279e-05,NA,NA,NA,0.766537887773216,-0.0390860268563659,-0.113902191110225,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.0446261385919e-05,-3.77700276472827e-05,NA,NA,NA,0.766537887773216,-0.0390860268563659,-0.113902191110225,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.80962102142983e-05,-3.08658862330071e-05,NA,NA,NA,0.766537887773216,-0.0390860268563659,-0.113902191110225,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.15177049606711e-05,-2.7665573298279e-05,NA,NA,NA,0.766537887773216,-0.0390860268563659,-0.113902191110225,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.0446261385919e-05,-3.77700276472827e-05,NA,NA,NA,0.766537887773216,-0.0390860268563659,-0.113902191110225,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.74623521683343e-05,-3.0842999438476e-05,NA,NA,NA,0.802726641254995,-0.170433712016948,-0.145538659983629,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.05803712191486e-05,-2.78732284733819e-05,NA,NA,NA,0.802726641254995,-0.170433712016948,-0.145538659983629,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.04511368114255e-05,-3.86761505250897e-05,NA,NA,NA,0.802726641254995,-0.170433712016948,-0.145538659983629,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.74623521683343e-05,-3.0842999438476e-05,NA,NA,NA,0.802726641254995,-0.170433712016948,-0.145538659983629,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.05803712191486e-05,-2.78732284733819e-05,NA,NA,NA,0.802726641254995,-0.170433712016948,-0.145538659983629,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.04511368114255e-05,-3.86761505250897e-05,NA,NA,NA,0.802726641254995,-0.170433712016948,-0.145538659983629,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.12445217795813e-05,-3.30487719022688e-05,NA,NA,NA,0.796287856286557,-0.117115334870689,-0.0252240914211212,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.43488880952288e-05,-2.95753256157795e-05,NA,NA,NA,0.796287856286557,-0.117115334870689,-0.0252240914211212,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.83280502005342e-05,-3.96794686119762e-05,NA,NA,NA,0.796287856286557,-0.117115334870689,-0.0252240914211212,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.12445217795813e-05,-3.30487719022688e-05,NA,NA,NA,0.796287856286557,-0.117115334870689,-0.0252240914211212,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.43488880952288e-05,-2.95753256157795e-05,NA,NA,NA,0.796287856286557,-0.117115334870689,-0.0252240914211212,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.83280502005342e-05,-3.96794686119762e-05,NA,NA,NA,0.796287856286557,-0.117115334870689,-0.0252240914211212,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.48401649896189e-05,-3.434860900733e-05,NA,NA,NA,0.863852925177469,-0.104029522652175,-0.0548566901847644,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.74713266470373e-05,-3.04921996642255e-05,NA,NA,NA,0.863852925177469,-0.104029522652175,-0.0548566901847644,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.12613761009232e-05,-4.2504634470322e-05,NA,NA,NA,0.863852925177469,-0.104029522652175,-0.0548566901847644,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.48401649896189e-05,-3.434860900733e-05,NA,NA,NA,0.863852925177469,-0.104029522652175,-0.0548566901847644,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.74713266470373e-05,-3.04921996642255e-05,NA,NA,NA,0.863852925177469,-0.104029522652175,-0.0548566901847644,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.12613761009232e-05,-4.2504634470322e-05,NA,NA,NA,0.863852925177469,-0.104029522652175,-0.0548566901847644,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.79820267355419e-05,-3.67303843605925e-05,NA,NA,NA,0.797711472851139,-0.0214856798961005,-0.122175479614429,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.84622548302215e-05,-3.25921559467762e-05,NA,NA,NA,0.797711472851139,-0.0214856798961005,-0.122175479614429,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.47599800616369e-05,-4.44738707601682e-05,NA,NA,NA,0.797711472851139,-0.0214856798961005,-0.122175479614429,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.79820267355419e-05,-3.67303843605925e-05,NA,NA,NA,0.797711472851139,-0.0214856798961005,-0.122175479614429,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.84622548302215e-05,-3.25921559467762e-05,NA,NA,NA,0.797711472851139,-0.0214856798961005,-0.122175479614429,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.47599800616369e-05,-4.44738707601682e-05,NA,NA,NA,0.797711472851139,-0.0214856798961005,-0.122175479614429,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.45360757478285e-05,-3.45613652048627e-05,NA,NA,NA,0.823873131484523,-0.0796182604916308,-0.0437385491661979,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.67458770222382e-05,-3.0802255944519e-05,NA,NA,NA,0.823873131484523,-0.0796182604916308,-0.0437385491661979,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.20403657243372e-05,-3.98446481280539e-05,NA,NA,NA,0.823873131484523,-0.0796182604916308,-0.0437385491661979,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.45360757478285e-05,-3.45613652048627e-05,NA,NA,NA,0.823873131484523,-0.0796182604916308,-0.0437385491661979,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.67458770222382e-05,-3.0802255944519e-05,NA,NA,NA,0.823873131484523,-0.0796182604916308,-0.0437385491661979,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.20403657243372e-05,-3.98446481280539e-05,NA,NA,NA,0.823873131484523,-0.0796182604916308,-0.0437385491661979,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.9587636957119e-05,-3.31875868768458e-05,NA,NA,NA,0.810583991258851,-0.0656343440838922,-0.135045625675584,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.40707276871838e-05,-2.9519328125291e-05,NA,NA,NA,0.810583991258851,-0.0656343440838922,-0.135045625675584,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.45208422586894e-05,-3.94340366747836e-05,NA,NA,NA,0.810583991258851,-0.0656343440838922,-0.135045625675584,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.9587636957119e-05,-3.31875868768458e-05,NA,NA,NA,0.810583991258851,-0.0656343440838922,-0.135045625675584,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.40707276871838e-05,-2.9519328125291e-05,NA,NA,NA,0.810583991258851,-0.0656343440838922,-0.135045625675584,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.45208422586894e-05,-3.94340366747836e-05,NA,NA,NA,0.810583991258851,-0.0656343440838922,-0.135045625675584,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.29245140201785e-05,-3.31398623566277e-05,NA,NA,NA,0.823485769350983,-0.0366147471545597,-0.075316417780469,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.46155011784043e-05,-2.9473147602264e-05,NA,NA,NA,0.823485769350983,-0.0366147471545597,-0.075316417780469,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.666495230786e-05,-4.02341275091554e-05,NA,NA,NA,0.823485769350983,-0.0366147471545597,-0.075316417780469,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.29245140201785e-05,-3.31398623566277e-05,NA,NA,NA,0.823485769350983,-0.0366147471545597,-0.075316417780469,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.46155011784043e-05,-2.9473147602264e-05,NA,NA,NA,0.823485769350983,-0.0366147471545597,-0.075316417780469,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.666495230786e-05,-4.02341275091554e-05,NA,NA,NA,0.823485769350983,-0.0366147471545597,-0.075316417780469,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.38348721748555e-05,-3.22184236415098e-05,NA,NA,NA,0.879820730629652,-0.0411798219172007,0.00756261305149949,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.62520036537539e-05,-2.89653842821665e-05,NA,NA,NA,0.879820730629652,-0.0411798219172007,0.00756261305149949,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.17252154789547e-05,-3.83978067472839e-05,NA,NA,NA,0.879820730629652,-0.0411798219172007,0.00756261305149949,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.38348721748555e-05,-3.22184236415098e-05,NA,NA,NA,0.879820730629652,-0.0411798219172007,0.00756261305149949,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.62520036537539e-05,-2.89653842821665e-05,NA,NA,NA,0.879820730629652,-0.0411798219172007,0.00756261305149949,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.17252154789547e-05,-3.83978067472839e-05,NA,NA,NA,0.879820730629652,-0.0411798219172007,0.00756261305149949,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.10441858674464e-05,-3.18379826979745e-05,NA,NA,NA,0.798145359804724,-0.126900152275379,-0.0841136351254469,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.39092577387308e-05,-2.85609904484683e-05,NA,NA,NA,0.798145359804724,-0.126900152275379,-0.0841136351254469,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.45010319937521e-05,-3.84789435269215e-05,NA,NA,NA,0.798145359804724,-0.126900152275379,-0.0841136351254469,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.10441858674464e-05,-3.18379826979745e-05,NA,NA,NA,0.798145359804724,-0.126900152275379,-0.0841136351254469,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.39092577387308e-05,-2.85609904484683e-05,NA,NA,NA,0.798145359804724,-0.126900152275379,-0.0841136351254469,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.45010319937521e-05,-3.84789435269215e-05,NA,NA,NA,0.798145359804724,-0.126900152275379,-0.0841136351254469,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.01392327197843e-05,-3.16727852619264e-05,NA,NA,NA,0.808681925170302,-0.107698066727472,-0.118626592059698,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.280748509136e-05,-2.85984572181704e-05,NA,NA,NA,0.808681925170302,-0.107698066727472,-0.118626592059698,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.3164320105747e-05,-3.92876112282212e-05,NA,NA,NA,0.808681925170302,-0.107698066727472,-0.118626592059698,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.01392327197843e-05,-3.16727852619264e-05,NA,NA,NA,0.808681925170302,-0.107698066727472,-0.118626592059698,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.280748509136e-05,-2.85984572181704e-05,NA,NA,NA,0.808681925170302,-0.107698066727472,-0.118626592059698,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.3164320105747e-05,-3.92876112282212e-05,NA,NA,NA,0.808681925170302,-0.107698066727472,-0.118626592059698,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,6.3993175596493e-05,-3.96902289001865e-05,NA,NA,NA,0.820666587121715,-0.0365202275421714,-0.0845983369852893,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.63806818480485e-05,-3.60628218453662e-05,NA,NA,NA,0.820666587121715,-0.0365202275421714,-0.0845983369852893,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.89011625118779e-05,-4.3957520058561e-05,NA,NA,NA,0.820666587121715,-0.0365202275421714,-0.0845983369852893,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,6.3993175596493e-05,-3.96902289001865e-05,NA,NA,NA,0.820666587121715,-0.0365202275421714,-0.0845983369852893,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.63806818480485e-05,-3.60628218453662e-05,NA,NA,NA,0.820666587121715,-0.0365202275421714,-0.0845983369852893,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.89011625118779e-05,-4.3957520058561e-05,NA,NA,NA,0.820666587121715,-0.0365202275421714,-0.0845983369852893,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.48289040792592e-05,-3.74519244368564e-05,NA,NA,NA,0.845380876684968,-0.168937317174461,-0.151168367046531,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.70964239419598e-05,-3.3601521422749e-05,NA,NA,NA,0.845380876684968,-0.168937317174461,-0.151168367046531,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.93118461809716e-05,-4.31360040884009e-05,NA,NA,NA,0.845380876684968,-0.168937317174461,-0.151168367046531,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.48289040792592e-05,-3.74519244368564e-05,NA,NA,NA,0.845380876684968,-0.168937317174461,-0.151168367046531,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.70964239419598e-05,-3.3601521422749e-05,NA,NA,NA,0.845380876684968,-0.168937317174461,-0.151168367046531,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.93118461809716e-05,-4.31360040884009e-05,NA,NA,NA,0.845380876684968,-0.168937317174461,-0.151168367046531,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.07805268137501e-05,-3.29252900196053e-05,NA,NA,NA,0.841249342123971,-0.0949618476510601,-0.150819432222082,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.31620497431393e-05,-2.96399856601335e-05,NA,NA,NA,0.841249342123971,-0.0949618476510601,-0.150819432222082,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.34257098256032e-05,-3.79572983107254e-05,NA,NA,NA,0.841249342123971,-0.0949618476510601,-0.150819432222082,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.07805268137501e-05,-3.29252900196053e-05,NA,NA,NA,0.841249342123971,-0.0949618476510601,-0.150819432222082,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.31620497431393e-05,-2.96399856601335e-05,NA,NA,NA,0.841249342123971,-0.0949618476510601,-0.150819432222082,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.34257098256032e-05,-3.79572983107254e-05,NA,NA,NA,0.841249342123971,-0.0949618476510601,-0.150819432222082,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.11706999731433e-05,-3.56608920736637e-05,NA,NA,NA,0.772675265656123,0.0221480565128337,-0.0637178619073065,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.48245303752611e-05,-3.15184056833312e-05,NA,NA,NA,0.772675265656123,0.0221480565128337,-0.0637178619073065,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.54643208925518e-05,-4.28706390156187e-05,NA,NA,NA,0.772675265656123,0.0221480565128337,-0.0637178619073065,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.11706999731433e-05,-3.56608920736637e-05,NA,NA,NA,0.772675265656123,0.0221480565128337,-0.0637178619073065,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.48245303752611e-05,-3.15184056833312e-05,NA,NA,NA,0.772675265656123,0.0221480565128337,-0.0637178619073065,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.54643208925518e-05,-4.28706390156187e-05,NA,NA,NA,0.772675265656123,0.0221480565128337,-0.0637178619073065,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.73960255904367e-05,-3.44820018714727e-05,NA,NA,NA,0.840868206394162,-0.131219554337685,-0.108385126271375,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.95141698555595e-05,-3.10485973747017e-05,NA,NA,NA,0.840868206394162,-0.131219554337685,-0.108385126271375,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.74349807417963e-05,-4.23085822110729e-05,NA,NA,NA,0.840868206394162,-0.131219554337685,-0.108385126271375,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.73960255904367e-05,-3.44820018714727e-05,NA,NA,NA,0.840868206394162,-0.131219554337685,-0.108385126271375,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.95141698555595e-05,-3.10485973747017e-05,NA,NA,NA,0.840868206394162,-0.131219554337685,-0.108385126271375,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.74349807417963e-05,-4.23085822110729e-05,NA,NA,NA,0.840868206394162,-0.131219554337685,-0.108385126271375,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,6.59952092164367e-05,-3.97624231817956e-05,NA,NA,NA,0.810606625150022,-0.0985866089647502,-0.0669584302067087,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.67945632790329e-05,-3.60494885027188e-05,NA,NA,NA,0.810606625150022,-0.0985866089647502,-0.0669584302067087,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,8.2139976222912e-05,-4.36776717062504e-05,NA,NA,NA,0.810606625150022,-0.0985866089647502,-0.0669584302067087,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,6.59952092164367e-05,-3.97624231817956e-05,NA,NA,NA,0.810606625150022,-0.0985866089647502,-0.0669584302067087,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.67945632790329e-05,-3.60494885027188e-05,NA,NA,NA,0.810606625150022,-0.0985866089647502,-0.0669584302067087,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,8.2139976222912e-05,-4.36776717062504e-05,NA,NA,NA,0.810606625150022,-0.0985866089647502,-0.0669584302067087,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.70792671156895e-05,-3.51404819110162e-05,NA,NA,NA,0.865406048214341,-0.0413947097830562,-0.0173795716513523,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.86620295181044e-05,-3.12328446134446e-05,NA,NA,NA,0.865406048214341,-0.0413947097830562,-0.0173795716513523,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.44715526717437e-05,-4.25845222085436e-05,NA,NA,NA,0.865406048214341,-0.0413947097830562,-0.0173795716513523,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.70792671156895e-05,-3.51404819110162e-05,NA,NA,NA,0.865406048214341,-0.0413947097830562,-0.0173795716513523,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.86620295181044e-05,-3.12328446134446e-05,NA,NA,NA,0.865406048214341,-0.0413947097830562,-0.0173795716513523,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.44715526717437e-05,-4.25845222085436e-05,NA,NA,NA,0.865406048214341,-0.0413947097830562,-0.0173795716513523,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.9606509201948e-05,-3.812566356817e-05,NA,NA,NA,0.811380148279949,-0.061278053389094,-0.162725370039882,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.15184148108164e-05,-3.42307951148497e-05,NA,NA,NA,0.811380148279949,-0.061278053389094,-0.162725370039882,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.39473615132086e-05,-4.3194950847813e-05,NA,NA,NA,0.811380148279949,-0.061278053389094,-0.162725370039882,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.9606509201948e-05,-3.812566356817e-05,NA,NA,NA,0.811380148279949,-0.061278053389094,-0.162725370039882,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.15184148108164e-05,-3.42307951148497e-05,NA,NA,NA,0.811380148279949,-0.061278053389094,-0.162725370039882,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.39473615132086e-05,-4.3194950847813e-05,NA,NA,NA,0.811380148279949,-0.061278053389094,-0.162725370039882,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.76654196104155e-05,-3.12584074523746e-05,NA,NA,NA,0.77201807568044,-0.0672961987620189,0.000982749565325959,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.06744685776428e-05,-2.79211126342422e-05,NA,NA,NA,0.77201807568044,-0.0672961987620189,0.000982749565325959,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.24060554127368e-05,-3.81376732504062e-05,NA,NA,NA,0.77201807568044,-0.0672961987620189,0.000982749565325959,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.76654196104155e-05,-3.12584074523746e-05,NA,NA,NA,0.77201807568044,-0.0672961987620189,0.000982749565325959,0,0,10
